13.2679	5574.0000
13.2810	5482.0000
13.2942	5528.0000
13.3073	5743.0000
13.3204	5522.0000
13.3336	5597.0000
13.3467	5524.0000
13.3598	5711.0000
13.3729	5671.0000
13.3861	5553.0000
13.3992	5594.0000
13.4123	5565.0000
13.4255	5556.0000
13.4386	5671.0000
13.4517	5636.0000
13.4649	5614.0000
13.4780	5524.0000
13.4911	5519.0000
13.5043	5565.0000
13.5174	5533.0000
13.5305	5500.0000
13.5436	5450.0000
13.5568	5639.0000
13.5699	5577.0000
13.5830	5491.0000
13.5962	5421.0000
13.6093	5447.0000
13.6224	5443.0000
13.6356	5454.0000
13.6487	5360.0000
13.6618	5399.0000
13.6749	5568.0000
13.6881	5404.0000
13.7012	5405.0000
13.7143	5321.0000
13.7275	5467.0000
13.7406	5308.0000
13.7537	5552.0000
13.7669	5473.0000
13.7800	5324.0000
13.7931	5472.0000
13.8062	5438.0000
13.8194	5514.0000
13.8325	5329.0000
13.8456	5251.0000
13.8588	5406.0000
13.8719	5396.0000
13.8850	5564.0000
13.8982	5410.0000
13.9113	5440.0000
13.9244	5396.0000
13.9376	5385.0000
13.9507	5277.0000
13.9638	5379.0000
13.9769	5372.0000
13.9901	5439.0000
14.0032	5383.0000
14.0163	5359.0000
14.0295	5319.0000
14.0426	5394.0000
14.0557	5350.0000
14.0689	5327.0000
14.0820	5252.0000
14.0951	5353.0000
14.1082	5248.0000
14.1214	5321.0000
14.1345	5399.0000
14.1476	5329.0000
14.1608	5209.0000
14.1739	5360.0000
14.1870	5253.0000
14.2002	5166.0000
14.2133	5282.0000
14.2264	5167.0000
14.2395	5236.0000
14.2527	5226.0000
14.2658	5257.0000
14.2789	5281.0000
14.2921	5274.0000
14.3052	5234.0000
14.3183	5384.0000
14.3315	5246.0000
14.3446	5350.0000
14.3577	5175.0000
14.3708	5192.0000
14.3840	5219.0000
14.3971	5082.0000
14.4102	5301.0000
14.4234	5075.0000
14.4365	5211.0000
14.4496	5322.0000
14.4628	5224.0000
14.4759	5210.0000
14.4890	5300.0000
14.5022	5249.0000
14.5153	5195.0000
14.5284	5290.0000
14.5415	5253.0000
14.5547	5068.0000
14.5678	5266.0000
14.5809	5336.0000
14.5941	5172.0000
14.6072	5156.0000
14.6203	5042.0000
14.6335	5134.0000
14.6466	5127.0000
14.6597	5117.0000
14.6728	5072.0000
14.6860	5149.0000
14.6991	5154.0000
14.7122	5250.0000
14.7254	5108.0000
14.7385	5370.0000
14.7516	5144.0000
14.7648	5175.0000
14.7779	5227.0000
14.7910	5125.0000
14.8041	5139.0000
14.8173	5092.0000
14.8304	5295.0000
14.8435	5249.0000
14.8567	4938.0000
14.8698	5147.0000
14.8829	5079.0000
14.8961	5140.0000
14.9092	5235.0000
14.9223	5066.0000
14.9355	5027.0000
14.9486	5136.0000
14.9617	5058.0000
14.9748	5103.0000
14.9880	5190.0000
15.0011	5137.0000
15.0142	5013.0000
15.0274	5158.0000
15.0405	4952.0000
15.0536	5091.0000
15.0668	4978.0000
15.0799	5092.0000
15.0930	5000.0000
15.1061	4986.0000
15.1193	5110.0000
15.1324	5007.0000
15.1455	5079.0000
15.1587	5068.0000
15.1718	5017.0000
15.1849	5061.0000
15.1981	5058.0000
15.2112	5085.0000
15.2243	4987.0000
15.2374	4925.0000
15.2506	5115.0000
15.2637	5039.0000
15.2768	5047.0000
15.2900	5003.0000
15.3031	5087.0000
15.3162	4948.0000
15.3294	5162.0000
15.3425	5117.0000
15.3556	5034.0000
15.3688	4970.0000
15.3819	4968.0000
15.3950	4878.0000
15.4081	5124.0000
15.4213	4889.0000
15.4344	5036.0000
15.4475	5121.0000
15.4607	4998.0000
15.4738	4995.0000
15.4869	4987.0000
15.5001	5012.0000
15.5132	5130.0000
15.5263	5020.0000
15.5394	4892.0000
15.5526	4927.0000
15.5657	4979.0000
15.5788	4888.0000
15.5920	4979.0000
15.6051	4897.0000
15.6182	4989.0000
15.6314	4880.0000
15.6445	4866.0000
15.6576	4935.0000
15.6707	4898.0000
15.6839	4944.0000
15.6970	4952.0000
15.7101	4964.0000
15.7233	4960.0000
15.7364	4919.0000
15.7495	4972.0000
15.7627	4981.0000
15.7758	5050.0000
15.7889	4931.0000
15.8021	4889.0000
15.8152	4895.0000
15.8283	4962.0000
15.8414	4896.0000
15.8546	4865.0000
15.8677	4987.0000
15.8808	4831.0000
15.8940	5039.0000
15.9071	4826.0000
15.9202	4893.0000
15.9334	4953.0000
15.9465	4923.0000
15.9596	4985.0000
15.9727	4862.0000
15.9859	4944.0000
15.9990	4912.0000
16.0121	4832.0000
16.0253	5031.0000
16.0384	4866.0000
16.0515	4928.0000
16.0647	4940.0000
16.0778	4926.0000
16.0909	4893.0000
16.1040	5002.0000
16.1172	5069.0000
16.1303	4983.0000
16.1434	4842.0000
16.1566	4968.0000
16.1697	4907.0000
16.1828	4793.0000
16.1960	5006.0000
16.2091	4995.0000
16.2222	4876.0000
16.2353	4970.0000
16.2485	5034.0000
16.2616	4949.0000
16.2747	5146.0000
16.2879	5006.0000
16.3010	5085.0000
16.3141	5112.0000
16.3273	5000.0000
16.3404	5030.0000
16.3535	4946.0000
16.3667	5069.0000
16.3798	5162.0000
16.3929	5071.0000
16.4060	5040.0000
16.4192	5196.0000
16.4323	4997.0000
16.4454	4976.0000
16.4586	5073.0000
16.4717	4994.0000
16.4848	4949.0000
16.4980	4931.0000
16.5111	5020.0000
16.5242	4996.0000
16.5373	5003.0000
16.5505	4955.0000
16.5636	4989.0000
16.5767	4980.0000
16.5899	4811.0000
16.6030	4871.0000
16.6161	4846.0000
16.6293	4657.0000
16.6424	4849.0000
16.6555	4878.0000
16.6686	4723.0000
16.6818	4630.0000
16.6949	4722.0000
16.7080	4682.0000
16.7212	4620.0000
16.7343	4861.0000
16.7474	4644.0000
16.7606	4776.0000
16.7737	4729.0000
16.7868	4819.0000
16.8000	4716.0000
16.8131	4796.0000
16.8262	4786.0000
16.8393	4815.0000
16.8525	4647.0000
16.8656	4784.0000
16.8787	4705.0000
16.8919	4655.0000
16.9050	4757.0000
16.9181	4704.0000
16.9313	4731.0000
16.9444	4632.0000
16.9575	4683.0000
16.9706	4691.0000
16.9838	4804.0000
16.9969	4690.0000
17.0100	4738.0000
17.0232	4684.0000
17.0363	4657.0000
17.0494	4722.0000
17.0626	4783.0000
17.0757	4712.0000
17.0888	4732.0000
17.1019	4757.0000
17.1151	4600.0000
17.1282	4718.0000
17.1413	4661.0000
17.1545	4698.0000
17.1676	4809.0000
17.1807	4662.0000
17.1939	4698.0000
17.2070	4839.0000
17.2201	4816.0000
17.2333	4783.0000
17.2464	5069.0000
17.2595	4868.0000
17.2726	4913.0000
17.2858	4930.0000
17.2989	4828.0000
17.3120	4846.0000
17.3252	4908.0000
17.3383	4804.0000
17.3514	4697.0000
17.3646	4820.0000
17.3777	4607.0000
17.3908	4638.0000
17.4039	4721.0000
17.4171	4515.0000
17.4302	4720.0000
17.4433	4650.0000
17.4565	4548.0000
17.4696	4485.0000
17.4827	4480.0000
17.4959	4623.0000
17.5090	4615.0000
17.5221	4572.0000
17.5352	4595.0000
17.5484	4640.0000
17.5615	4499.0000
17.5746	4495.0000
17.5878	4604.0000
17.6009	4609.0000
17.6140	4493.0000
17.6272	4583.0000
17.6403	4540.0000
17.6534	4733.0000
17.6666	4560.0000
17.6797	4604.0000
17.6928	4525.0000
17.7059	4624.0000
17.7191	4668.0000
17.7322	4747.0000
17.7453	4824.0000
17.7585	4893.0000
17.7716	4754.0000
17.7847	4839.0000
17.7979	4814.0000
17.8110	4765.0000
17.8241	4628.0000
17.8372	4514.0000
17.8504	4622.0000
17.8635	4523.0000
17.8766	4509.0000
17.8898	4452.0000
17.9029	4474.0000
17.9160	4556.0000
17.9292	4501.0000
17.9423	4459.0000
17.9554	4387.0000
17.9685	4463.0000
17.9817	4488.0000
17.9948	4420.0000
18.0079	4423.0000
18.0211	4394.0000
18.0342	4453.0000
18.0473	4462.0000
18.0605	4403.0000
18.0736	4414.0000
18.0867	4443.0000
18.0998	4512.0000
18.1130	4477.0000
18.1261	4416.0000
18.1392	4508.0000
18.1524	4422.0000
18.1655	4417.0000
18.1786	4402.0000
18.1918	4453.0000
18.2049	4484.0000
18.2180	4480.0000
18.2312	4453.0000
18.2443	4353.0000
18.2574	4417.0000
18.2705	4391.0000
18.2837	4430.0000
18.2968	4423.0000
18.3099	4521.0000
18.3231	4324.0000
18.3362	4398.0000
18.3493	4357.0000
18.3625	4421.0000
18.3756	4335.0000
18.3887	4375.0000
18.4018	4280.0000
18.4150	4358.0000
18.4281	4260.0000
18.4412	4332.0000
18.4544	4419.0000
18.4675	4277.0000
18.4806	4399.0000
18.4938	4423.0000
18.5069	4290.0000
18.5200	4396.0000
18.5331	4365.0000
18.5463	4542.0000
18.5594	4520.0000
18.5725	4454.0000
18.5857	4515.0000
18.5988	4457.0000
18.6119	4495.0000
18.6251	4382.0000
18.6382	4536.0000
18.6513	4562.0000
18.6645	4480.0000
18.6776	4505.0000
18.6907	4345.0000
18.7038	4467.0000
18.7170	4340.0000
18.7301	4464.0000
18.7432	4362.0000
18.7564	4231.0000
18.7695	4363.0000
18.7826	4255.0000
18.7958	4224.0000
18.8089	4227.0000
18.8220	4183.0000
18.8351	4437.0000
18.8483	4469.0000
18.8614	4391.0000
18.8745	4234.0000
18.8877	4239.0000
18.9008	4201.0000
18.9139	4343.0000
18.9271	4285.0000
18.9402	4304.0000
18.9533	4176.0000
18.9664	4327.0000
18.9796	4387.0000
18.9927	4451.0000
19.0058	4484.0000
19.0190	4419.0000
19.0321	4337.0000
19.0452	4559.0000
19.0584	4686.0000
19.0715	4642.0000
19.0846	4556.0000
19.0978	4632.0000
19.1109	4647.0000
19.1240	4666.0000
19.1371	4729.0000
19.1503	4611.0000
19.1634	4605.0000
19.1765	4753.0000
19.1897	4596.0000
19.2028	4702.0000
19.2159	4674.0000
19.2291	4668.0000
19.2422	4721.0000
19.2553	4551.0000
19.2684	4802.0000
19.2816	4596.0000
19.2947	4713.0000
19.3078	4703.0000
19.3210	4627.0000
19.3341	4653.0000
19.3472	4640.0000
19.3604	4687.0000
19.3735	4766.0000
19.3866	4886.0000
19.3997	4965.0000
19.4129	4939.0000
19.4260	5267.0000
19.4391	5185.0000
19.4523	5288.0000
19.4654	5329.0000
19.4785	5637.0000
19.4917	5780.0000
19.5048	5995.0000
19.5179	6074.0000
19.5311	6360.0000
19.5442	6956.0000
19.5573	7611.0000
19.5704	8610.0000
19.5836	10076.0000
19.5967	12626.0000
19.6098	16800.0000
19.6230	22709.0000
19.6361	33052.0000
19.6492	48637.0000
19.6624	70715.0000
19.6755	95606.0000
19.6886	115636.0000
19.7017	121373.0000
19.7149	115368.0000
19.7280	105717.0000
19.7411	94391.0000
19.7543	79298.0000
19.7674	60364.0000
19.7805	43582.0000
19.7937	30716.0000
19.8068	22254.0000
19.8199	16186.0000
19.8330	12169.0000
19.8462	9145.0000
19.8593	7693.0000
19.8724	6918.0000
19.8856	6346.0000
19.8987	5960.0000
19.9118	5767.0000
19.9250	5382.0000
19.9381	5353.0000
19.9512	4993.0000
19.9643	4989.0000
19.9775	4881.0000
19.9906	4748.0000
20.0037	4832.0000
20.0169	4584.0000
20.0300	4599.0000
20.0431	4519.0000
20.0563	4644.0000
20.0694	4551.0000
20.0825	4621.0000
20.0957	4526.0000
20.1088	4596.0000
20.1219	4488.0000
20.1350	4751.0000
20.1482	4742.0000
20.1613	4711.0000
20.1744	4658.0000
20.1876	4681.0000
20.2007	4731.0000
20.2138	4783.0000
20.2270	4551.0000
20.2401	4609.0000
20.2532	4519.0000
20.2663	4555.0000
20.2795	4487.0000
20.2926	4463.0000
20.3057	4353.0000
20.3189	4398.0000
20.3320	4379.0000
20.3451	4312.0000
20.3583	4364.0000
20.3714	4444.0000
20.3845	4220.0000
20.3976	4356.0000
20.4108	4324.0000
20.4239	4282.0000
20.4370	4235.0000
20.4502	4203.0000
20.4633	4206.0000
20.4764	4274.0000
20.4896	4214.0000
20.5027	4228.0000
20.5158	4316.0000
20.5290	4269.0000
20.5421	4195.0000
20.5552	4223.0000
20.5683	4324.0000
20.5815	4283.0000
20.5946	4162.0000
20.6077	4202.0000
20.6209	4070.0000
20.6340	4033.0000
20.6471	4168.0000
20.6603	4135.0000
20.6734	4187.0000
20.6865	4162.0000
20.6996	4203.0000
20.7128	4178.0000
20.7259	4133.0000
20.7390	4057.0000
20.7522	4210.0000
20.7653	4033.0000
20.7784	4146.0000
20.7916	4198.0000
20.8047	4058.0000
20.8178	4211.0000
20.8309	4162.0000
20.8441	4090.0000
20.8572	4195.0000
20.8703	4132.0000
20.8835	4111.0000
20.8966	4072.0000
20.9097	4169.0000
20.9229	4037.0000
20.9360	4114.0000
20.9491	4329.0000
20.9623	4124.0000
20.9754	4065.0000
20.9885	4060.0000
21.0016	4087.0000
21.0148	4080.0000
21.0279	3970.0000
21.0410	3931.0000
21.0542	4067.0000
21.0673	4067.0000
21.0804	4070.0000
21.0936	4045.0000
21.1067	4001.0000
21.1198	4103.0000
21.1329	4027.0000
21.1461	3959.0000
21.1592	4079.0000
21.1723	3965.0000
21.1855	3976.0000
21.1986	4109.0000
21.2117	4002.0000
21.2249	4025.0000
21.2380	3996.0000
21.2511	4055.0000
21.2642	4019.0000
21.2774	3990.0000
21.2905	4093.0000
21.3036	3997.0000
21.3168	4029.0000
21.3299	3975.0000
21.3430	4020.0000
21.3562	4043.0000
21.3693	3900.0000
21.3824	4138.0000
21.3956	4001.0000
21.4087	3908.0000
21.4218	3970.0000
21.4349	3874.0000
21.4481	4059.0000
21.4612	3949.0000
21.4743	3916.0000
21.4875	4027.0000
21.5006	4063.0000
21.5137	3924.0000
21.5269	4039.0000
21.5400	3965.0000
21.5531	3977.0000
21.5662	3987.0000
21.5794	4014.0000
21.5925	3885.0000
21.6056	4024.0000
21.6188	3991.0000
21.6319	3950.0000
21.6450	3830.0000
21.6582	3979.0000
21.6713	4092.0000
21.6844	4050.0000
21.6975	4010.0000
21.7107	4065.0000
21.7238	3994.0000
21.7369	3936.0000
21.7501	4023.0000
21.7632	4034.0000
21.7763	3829.0000
21.7895	4085.0000
21.8026	4191.0000
21.8157	4164.0000
21.8288	4230.0000
21.8420	4301.0000
21.8551	4358.0000
21.8682	4270.0000
21.8814	4211.0000
21.8945	4246.0000
21.9076	4096.0000
21.9208	4186.0000
21.9339	4228.0000
21.9470	4009.0000
21.9602	4141.0000
21.9733	3999.0000
21.9864	4001.0000
21.9995	4082.0000
22.0127	4176.0000
22.0258	4138.0000
22.0389	4063.0000
22.0521	4142.0000
22.0652	4066.0000
22.0783	4025.0000
22.0915	3935.0000
22.1046	4120.0000
22.1177	4091.0000
22.1308	4000.0000
22.1440	3900.0000
22.1571	4012.0000
22.1702	4037.0000
22.1834	4060.0000
22.1965	4106.0000
22.2096	4127.0000
22.2228	4077.0000
22.2359	4309.0000
22.2490	4547.0000
22.2621	4517.0000
22.2753	4964.0000
22.2884	5657.0000
22.3015	6527.0000
22.3147	8258.0000
22.3278	10342.0000
22.3409	13886.0000
22.3541	17819.0000
22.3672	20218.0000
22.3803	19356.0000
22.3935	17604.0000
22.4066	16139.0000
22.4197	16175.0000
22.4328	14146.0000
22.4460	11113.0000
22.4591	8409.0000
22.4722	7123.0000
22.4854	6234.0000
22.4985	5178.0000
22.5116	4675.0000
22.5248	4332.0000
22.5379	4243.0000
22.5510	4193.0000
22.5641	4010.0000
22.5773	4070.0000
22.5904	3995.0000
22.6035	3992.0000
22.6167	4005.0000
22.6298	4067.0000
22.6429	3902.0000
22.6561	3885.0000
22.6692	3852.0000
22.6823	3845.0000
22.6954	3878.0000
22.7086	3852.0000
22.7217	3873.0000
22.7348	3833.0000
22.7480	3945.0000
22.7611	3948.0000
22.7742	3794.0000
22.7874	3969.0000
22.8005	3847.0000
22.8136	3897.0000
22.8268	3863.0000
22.8399	3869.0000
22.8530	3920.0000
22.8661	4047.0000
22.8793	3885.0000
22.8924	3792.0000
22.9055	3762.0000
22.9187	3910.0000
22.9318	3900.0000
22.9449	3794.0000
22.9581	3751.0000
22.9712	3789.0000
22.9843	3822.0000
22.9974	3743.0000
23.0106	3833.0000
23.0237	3827.0000
23.0368	3797.0000
23.0500	3747.0000
23.0631	3811.0000
23.0762	3838.0000
23.0894	3839.0000
23.1025	3661.0000
23.1156	3830.0000
23.1287	3744.0000
23.1419	3824.0000
23.1550	3699.0000
23.1681	3800.0000
23.1813	3828.0000
23.1944	3762.0000
23.2075	3716.0000
23.2207	3753.0000
23.2338	3743.0000
23.2469	3706.0000
23.2601	3794.0000
23.2732	3749.0000
23.2863	3761.0000
23.2994	3723.0000
23.3126	3700.0000
23.3257	3812.0000
23.3388	3772.0000
23.3520	3787.0000
23.3651	3788.0000
23.3782	3741.0000
23.3914	3923.0000
23.4045	3891.0000
23.4176	3840.0000
23.4307	3791.0000
23.4439	3778.0000
23.4570	3811.0000
23.4701	3833.0000
23.4833	3810.0000
23.4964	3935.0000
23.5095	3899.0000
23.5227	3833.0000
23.5358	3988.0000
23.5489	3801.0000
23.5620	3868.0000
23.5752	3977.0000
23.5883	3972.0000
23.6014	3957.0000
23.6146	3943.0000
23.6277	4093.0000
23.6408	3947.0000
23.6540	3883.0000
23.6671	3951.0000
23.6802	4015.0000
23.6933	4036.0000
23.7065	4031.0000
23.7196	3968.0000
23.7327	3958.0000
23.7459	3940.0000
23.7590	4081.0000
23.7721	4072.0000
23.7853	4022.0000
23.7984	3872.0000
23.8115	4034.0000
23.8247	3952.0000
23.8378	4134.0000
23.8509	4026.0000
23.8640	4057.0000
23.8772	4154.0000
23.8903	4188.0000
23.9034	4164.0000
23.9166	4095.0000
23.9297	4256.0000
23.9428	4466.0000
23.9560	4524.0000
23.9691	4428.0000
23.9822	4465.0000
23.9953	4617.0000
24.0085	4521.0000
24.0216	4648.0000
24.0347	4655.0000
24.0479	4819.0000
24.0610	5086.0000
24.0741	5225.0000
24.0873	5426.0000
24.1004	5929.0000
24.1135	6788.0000
24.1266	8275.0000
24.1398	10855.0000
24.1529	15617.0000
24.1660	22375.0000
24.1792	29654.0000
24.1923	37872.0000
24.2054	43704.0000
24.2186	46525.0000
24.2317	42947.0000
24.2448	38472.0000
24.2580	34307.0000
24.2711	31341.0000
24.2842	26591.0000
24.2973	21324.0000
24.3105	16724.0000
24.3236	14223.0000
24.3367	13725.0000
24.3499	14898.0000
24.3630	19379.0000
24.3761	27684.0000
24.3893	36714.0000
24.4024	42964.0000
24.4155	47732.0000
24.4286	49723.0000
24.4418	47369.0000
24.4549	43105.0000
24.4680	37859.0000
24.4812	32715.0000
24.4943	27638.0000
24.5074	21485.0000
24.5206	16097.0000
24.5337	12022.0000
24.5468	8673.0000
24.5599	6914.0000
24.5731	5789.0000
24.5862	5178.0000
24.5993	4782.0000
24.6125	4591.0000
24.6256	4453.0000
24.6387	4448.0000
24.6519	4257.0000
24.6650	4290.0000
24.6781	4121.0000
24.6913	4130.0000
24.7044	4019.0000
24.7175	3957.0000
24.7306	3846.0000
24.7438	3891.0000
24.7569	4022.0000
24.7700	3771.0000
24.7832	3826.0000
24.7963	3937.0000
24.8094	3816.0000
24.8226	3837.0000
24.8357	3797.0000
24.8488	3758.0000
24.8619	3809.0000
24.8751	3876.0000
24.8882	3768.0000
24.9013	3719.0000
24.9145	3807.0000
24.9276	3799.0000
24.9407	3812.0000
24.9539	3788.0000
24.9670	3848.0000
24.9801	3623.0000
24.9932	3680.0000
25.0064	3883.0000
25.0195	4109.0000
25.0326	3954.0000
25.0458	3934.0000
25.0589	3897.0000
25.0720	3803.0000
25.0852	3795.0000
25.0983	3688.0000
25.1114	3689.0000
25.1246	3608.0000
25.1377	3784.0000
25.1508	3764.0000
25.1639	3778.0000
25.1771	3670.0000
25.1902	3599.0000
25.2033	3680.0000
25.2165	3761.0000
25.2296	3618.0000
25.2427	3680.0000
25.2559	3624.0000
25.2690	3648.0000
25.2821	3592.0000
25.2952	3764.0000
25.3084	3647.0000
25.3215	3706.0000
25.3346	3688.0000
25.3478	3771.0000
25.3609	3645.0000
25.3740	3671.0000
25.3872	3563.0000
25.4003	3721.0000
25.4134	3657.0000
25.4265	3610.0000
25.4397	3680.0000
25.4528	3598.0000
25.4659	3565.0000
25.4791	3533.0000
25.4922	3619.0000
25.5053	3777.0000
25.5185	3666.0000
25.5316	3638.0000
25.5447	3648.0000
25.5579	3678.0000
25.5710	3654.0000
25.5841	3591.0000
25.5972	3620.0000
25.6104	3429.0000
25.6235	3670.0000
25.6366	3559.0000
25.6498	3605.0000
25.6629	3478.0000
25.6760	3631.0000
25.6892	3507.0000
25.7023	3560.0000
25.7154	3536.0000
25.7285	3629.0000
25.7417	3596.0000
25.7548	3449.0000
25.7679	3475.0000
25.7811	3640.0000
25.7942	3552.0000
25.8073	3498.0000
25.8205	3552.0000
25.8336	3586.0000
25.8467	3525.0000
25.8598	3534.0000
25.8730	3499.0000
25.8861	3486.0000
25.8992	3496.0000
25.9124	3572.0000
25.9255	3651.0000
25.9386	3533.0000
25.9518	3599.0000
25.9649	3622.0000
25.9780	3546.0000
25.9911	3563.0000
26.0043	3545.0000
26.0174	3579.0000
26.0305	3683.0000
26.0437	3745.0000
26.0568	3821.0000
26.0699	3757.0000
26.0831	3905.0000
26.0962	4149.0000
26.1093	4107.0000
26.1225	4023.0000
26.1356	4060.0000
26.1487	3960.0000
26.1618	3931.0000
26.1750	3898.0000
26.1881	3707.0000
26.2012	3729.0000
26.2144	3705.0000
26.2275	3570.0000
26.2406	3548.0000
26.2538	3544.0000
26.2669	3566.0000
26.2800	3577.0000
26.2931	3464.0000
26.3063	3550.0000
26.3194	3505.0000
26.3325	3607.0000
26.3457	3532.0000
26.3588	3551.0000
26.3719	3492.0000
26.3851	3563.0000
26.3982	3577.0000
26.4113	3589.0000
26.4244	3524.0000
26.4376	3472.0000
26.4507	3472.0000
26.4638	3515.0000
26.4770	3509.0000
26.4901	3567.0000
26.5032	3618.0000
26.5164	3493.0000
26.5295	3378.0000
26.5426	3545.0000
26.5558	3433.0000
26.5689	3470.0000
26.5820	3490.0000
26.5951	3517.0000
26.6083	3467.0000
26.6214	3522.0000
26.6345	3395.0000
26.6477	3532.0000
26.6608	3466.0000
26.6739	3376.0000
26.6871	3487.0000
26.7002	3447.0000
