15.4475	7529.00000
15.4607	7504.00000
15.4738	7522.00000
15.4869	7598.00000
15.5001	7651.00000
15.5132	7497.00000
15.5263	7470.00000
15.5394	7467.00000
15.5526	7535.00000
15.5657	7644.00000
15.5788	7696.00000
15.5920	7703.00000
15.6051	7696.00000
15.6182	7637.00000
15.6314	7418.00000
15.6445	7491.00000
15.6576	7647.00000
15.6707	7581.00000
15.6839	7553.00000
15.6970	7603.00000
15.7101	7625.00000
15.7233	7443.00000
15.7364	7508.00000
15.7495	7571.00000
15.7627	7725.00000
15.7758	7704.00000
15.7889	7494.00000
15.8021	7653.00000
15.8152	7610.00000
15.8283	7626.00000
15.8414	7548.00000
15.8546	7608.00000
15.8677	7637.00000
15.8808	7661.00000
15.8940	7599.00000
15.9071	7454.00000
15.9202	7513.00000
15.9334	7708.00000
15.9465	7581.00000
15.9596	7486.00000
15.9727	7658.00000
15.9859	7935.00000
15.9990	7625.00000
16.0121	7651.00000
16.0253	7480.00000
16.0384	7565.00000
16.0515	7533.00000
16.0647	7422.00000
16.0778	7371.00000
16.0909	7630.00000
16.1040	7518.00000
16.1172	7515.00000
16.1303	7531.00000
16.1434	7497.00000
16.1566	7594.00000
16.1697	7758.00000
16.1828	7637.00000
16.1960	7569.00000
16.2091	7517.00000
16.2222	7657.00000
16.2353	7686.00000
16.2485	7659.00000
16.2616	7531.00000
16.2747	7549.00000
16.2879	7284.00000
16.3010	7439.00000
16.3141	7478.00000
16.3273	7586.00000
16.3404	7503.00000
16.3535	7656.00000
16.3667	7561.00000
16.3798	7476.00000
16.3929	7655.00000
16.4060	7729.00000
16.4192	7707.00000
16.4323	7685.00000
16.4454	7647.00000
16.4586	7639.00000
16.4717	7432.00000
16.4848	7680.00000
16.4980	7529.00000
16.5111	7488.00000
16.5242	7637.00000
16.5373	7525.00000
16.5505	7487.00000
16.5636	7605.00000
16.5767	7425.00000
16.5899	7561.00000
16.6030	7399.00000
16.6161	7586.00000
16.6293	7427.00000
16.6424	7475.00000
16.6555	7496.00000
16.6686	7464.00000
16.6818	7567.00000
16.6949	7550.00000
16.7080	7579.00000
16.7212	7619.00000
16.7343	7403.00000
16.7474	7736.00000
16.7606	7798.00000
16.7737	7807.00000
16.7868	7944.00000
16.8000	8031.00000
16.8131	7949.00000
16.8262	7846.00000
16.8393	7916.00000
16.8525	7867.00000
16.8656	7756.00000
16.8787	7433.00000
16.8919	7596.00000
16.9050	7557.00000
16.9181	7568.00000
16.9313	7499.00000
16.9444	7495.00000
16.9575	7381.00000
16.9706	7385.00000
16.9838	7615.00000
16.9969	7430.00000
17.0100	7512.00000
17.0232	7328.00000
17.0363	7379.00000
17.0494	7332.00000
17.0626	7405.00000
17.0757	7417.00000
17.0888	7622.00000
17.1019	7573.00000
17.1151	7496.00000
17.1282	7398.00000
17.1413	7546.00000
17.1545	7526.00000
17.1676	7266.00000
17.1807	7476.00000
17.1939	7419.00000
17.2070	7399.00000
17.2201	7422.00000
17.2333	7302.00000
17.2464	7320.00000
17.2595	7473.00000
17.2726	7538.00000
17.2858	7400.00000
17.2989	7402.00000
17.3120	7430.00000
17.3252	7623.00000
17.3383	7565.00000
17.3514	7371.00000
17.3646	7450.00000
17.3777	7228.00000
17.3908	7464.00000
17.4039	7464.00000
17.4171	7406.00000
17.4302	7443.00000
17.4433	7335.00000
17.4565	7261.00000
17.4696	7390.00000
17.4827	7373.00000
17.4959	7247.00000
17.5090	7457.00000
17.5221	7322.00000
17.5352	7295.00000
17.5484	7237.00000
17.5615	7222.00000
17.5746	7454.00000
17.5878	7428.00000
17.6009	7328.00000
17.6140	7307.00000
17.6272	7225.00000
17.6403	7195.00000
17.6534	7299.00000
17.6666	7495.00000
17.6797	7264.00000
17.6928	7370.00000
17.7059	7272.00000
17.7191	7272.00000
17.7322	7371.00000
17.7453	7317.00000
17.7585	7253.00000
17.7716	7330.00000
17.7847	7490.00000
17.7979	7488.00000
17.8110	7598.00000
17.8241	7471.00000
17.8372	7657.00000
17.8504	7611.00000
17.8635	7653.00000
17.8766	7534.00000
17.8898	7558.00000
17.9029	7597.00000
17.9160	7192.00000
17.9292	7383.00000
17.9423	7184.00000
17.9554	7467.00000
17.9685	7376.00000
17.9817	7259.00000
17.9948	7167.00000
18.0079	7377.00000
18.0211	7430.00000
18.0342	7382.00000
18.0473	7429.00000
18.0605	7273.00000
18.0736	7221.00000
18.0867	7197.00000
18.0998	7282.00000
18.1130	7417.00000
18.1261	7229.00000
18.1392	7280.00000
18.1524	7219.00000
18.1655	7237.00000
18.1786	7310.00000
18.1918	7201.00000
18.2049	7267.00000
18.2180	7103.00000
18.2312	7189.00000
18.2443	7174.00000
18.2574	7150.00000
18.2705	7282.00000
18.2837	7169.00000
18.2968	7068.00000
18.3099	7173.00000
18.3231	7182.00000
18.3362	7059.00000
18.3493	7178.00000
18.3625	7211.00000
18.3756	7235.00000
18.3887	7529.00000
18.4018	7401.00000
18.4150	7154.00000
18.4281	7308.00000
18.4412	7208.00000
18.4544	7078.00000
18.4675	7190.00000
18.4806	7242.00000
18.4938	7011.00000
18.5069	7134.00000
18.5200	7254.00000
18.5331	7070.00000
18.5463	7055.00000
18.5594	7299.00000
18.5725	7102.00000
18.5857	7323.00000
18.5988	7130.00000
18.6119	7330.00000
18.6251	7339.00000
18.6382	7174.00000
18.6513	7053.00000
18.6645	7144.00000
18.6776	7250.00000
18.6907	7256.00000
18.7038	7045.00000
18.7170	7321.00000
18.7301	7188.00000
18.7432	7249.00000
18.7564	7310.00000
18.7695	7020.00000
18.7826	7096.00000
18.7958	7164.00000
18.8089	7212.00000
18.8220	7252.00000
18.8351	7223.00000
18.8483	7065.00000
18.8614	7329.00000
18.8745	7194.00000
18.8877	7091.00000
18.9008	7146.00000
18.9139	7023.00000
18.9271	7088.00000
18.9402	7119.00000
18.9533	7124.00000
18.9664	7340.00000
18.9796	7070.00000
18.9927	7221.00000
19.0058	7260.00000
19.0190	7223.00000
19.0321	7260.00000
19.0452	7284.00000
19.0584	7256.00000
19.0715	7305.00000
19.0846	7230.00000
19.0978	7459.00000
19.1109	7644.00000
19.1240	7630.00000
19.1371	7595.00000
19.1503	7633.00000
19.1634	7747.00000
19.1765	7530.00000
19.1897	7686.00000
19.2028	7617.00000
19.2159	7625.00000
19.2291	7683.00000
19.2422	7611.00000
19.2553	7505.00000
19.2684	7569.00000
19.2816	7729.00000
19.2947	7689.00000
19.3078	7664.00000
19.3210	7698.00000
19.3341	7734.00000
19.3472	7666.00000
19.3604	7662.00000
19.3735	7476.00000
19.3866	7463.00000
19.3997	7640.00000
19.4129	7653.00000
19.4260	7518.00000
19.4391	7757.00000
19.4523	7809.00000
19.4654	7899.00000
19.4785	7993.00000
19.4917	8018.00000
19.5048	7973.00000
19.5179	8020.00000
19.5311	8061.00000
19.5442	8287.00000
19.5573	8303.00000
19.5704	8373.00000
19.5836	8483.00000
19.5967	8834.00000
19.6098	9026.00000
19.6230	9059.00000
19.6361	9432.00000
19.6492	9783.00000
19.6624	10661.00000
19.6755	12291.00000
19.6886	14846.00000
19.7017	18098.00000
19.7149	23589.00000
19.7280	32955.00000
19.7411	47645.00000
19.7543	67335.00000
19.7674	85575.00000
19.7805	98740.00000
19.7937	101153.00000
19.8068	90884.00000
19.8199	76840.00000
19.8330	65277.00000
19.8462	52619.00000
19.8593	38148.00000
19.8724	26391.00000
19.8856	18516.00000
19.8987	14136.00000
19.9118	11632.00000
19.9250	10634.00000
19.9381	9867.00000
19.9512	9460.00000
19.9643	9202.00000
19.9775	8978.00000
19.9906	8564.00000
20.0037	8382.00000
20.0169	8413.00000
20.0300	8255.00000
20.0431	8181.00000
20.0563	7917.00000
20.0694	7936.00000
20.0825	7766.00000
20.0957	7698.00000
20.1088	7716.00000
20.1219	7716.00000
20.1350	7753.00000
20.1482	7920.00000
20.1613	7937.00000
20.1744	7762.00000
20.1876	7726.00000
20.2007	7488.00000
20.2138	7587.00000
20.2270	7664.00000
20.2401	7551.00000
20.2532	7557.00000
20.2663	7345.00000
20.2795	7563.00000
20.2926	7376.00000
20.3057	7567.00000
20.3189	7541.00000
20.3320	7628.00000
20.3451	7424.00000
20.3583	7320.00000
20.3714	7452.00000
20.3845	7541.00000
20.3976	7330.00000
20.4108	7385.00000
20.4239	7463.00000
20.4370	7441.00000
20.4502	7350.00000
20.4633	7333.00000
20.4764	7510.00000
20.4896	7365.00000
20.5027	7534.00000
20.5158	7359.00000
20.5290	7412.00000
20.5421	7350.00000
20.5552	7493.00000
20.5683	7405.00000
20.5815	7371.00000
20.5946	7519.00000
20.6077	7344.00000
20.6209	7403.00000
20.6340	7302.00000
20.6471	7400.00000
20.6603	7467.00000
20.6734	7383.00000
20.6865	7333.00000
20.6996	7483.00000
20.7128	7279.00000
20.7259	7407.00000
20.7390	7400.00000
20.7522	7256.00000
20.7653	7388.00000
20.7784	7439.00000
20.7916	7437.00000
20.8047	7432.00000
20.8178	7616.00000
20.8309	7344.00000
20.8441	7469.00000
20.8572	7665.00000
20.8703	7413.00000
20.8835	7513.00000
20.8966	7508.00000
20.9097	7465.00000
20.9229	7318.00000
20.9360	7538.00000
20.9491	7274.00000
20.9623	7382.00000
20.9754	7596.00000
20.9885	7427.00000
21.0016	7254.00000
21.0148	7226.00000
21.0279	7168.00000
21.0410	7158.00000
21.0542	7346.00000
21.0673	7274.00000
21.0804	7196.00000
21.0936	7295.00000
21.1067	7455.00000
21.1198	7353.00000
21.1329	7300.00000
21.1461	7449.00000
21.1592	7448.00000
21.1723	7476.00000
21.1855	7423.00000
21.1986	7324.00000
21.2117	7335.00000
21.2249	7412.00000
21.2380	7348.00000
21.2511	7408.00000
21.2642	7344.00000
21.2774	7547.00000
21.2905	7416.00000
21.3036	7540.00000
21.3168	7424.00000
21.3299	7306.00000
21.3430	7407.00000
21.3562	7353.00000
21.3693	7325.00000
21.3824	7218.00000
21.3956	7406.00000
21.4087	7412.00000
21.4218	7427.00000
21.4349	7449.00000
21.4481	7765.00000
21.4612	7497.00000
21.4743	7399.00000
21.4875	7310.00000
21.5006	7304.00000
21.5137	7393.00000
21.5269	7455.00000
21.5400	7271.00000
21.5531	7482.00000
21.5662	7405.00000
21.5794	7515.00000
21.5925	7441.00000
21.6056	7248.00000
21.6188	7320.00000
21.6319	7350.00000
21.6450	7405.00000
21.6582	7342.00000
21.6713	7203.00000
21.6844	7353.00000
21.6975	7520.00000
21.7107	7535.00000
21.7238	7516.00000
21.7369	7449.00000
21.7501	7546.00000
21.7632	7310.00000
21.7763	7417.00000
21.7895	7510.00000
21.8026	7657.00000
21.8157	7624.00000
21.8288	7399.00000
21.8420	7451.00000
21.8551	7620.00000
21.8682	7396.00000
21.8814	7479.00000
21.8945	7608.00000
21.9076	7373.00000
21.9208	7436.00000
21.9339	7607.00000
21.9470	7349.00000
21.9602	7417.00000
21.9733	7322.00000
21.9864	7417.00000
21.9995	7400.00000
22.0127	7380.00000
22.0258	7337.00000
22.0389	7435.00000
22.0521	7342.00000
22.0652	7270.00000
22.0783	7405.00000
22.0915	7423.00000
22.1046	7419.00000
22.1177	7416.00000
22.1308	7329.00000
22.1440	7395.00000
22.1571	7288.00000
22.1702	7331.00000
22.1834	7287.00000
22.1965	7251.00000
22.2096	7342.00000
22.2228	7468.00000
22.2359	7231.00000
22.2490	7541.00000
22.2621	7179.00000
22.2753	7553.00000
22.2884	7581.00000
22.3015	7538.00000
22.3147	7270.00000
22.3278	7544.00000
22.3409	7571.00000
22.3541	7557.00000
22.3672	7491.00000
22.3803	7611.00000
22.3935	7801.00000
22.4066	7806.00000
22.4197	7972.00000
22.4328	8208.00000
22.4460	8531.00000
22.4591	8990.00000
22.4722	9999.00000
22.4854	11555.00000
22.4985	14390.00000
22.5116	19491.00000
22.5248	25450.00000
22.5379	31568.00000
22.5510	34507.00000
22.5641	32934.00000
22.5773	29616.00000
22.5904	26610.00000
22.6035	24130.00000
22.6167	20551.00000
22.6298	16631.00000
22.6429	13228.00000
22.6561	10698.00000
22.6692	9072.00000
22.6823	8481.00000
22.6954	8200.00000
22.7086	7821.00000
22.7217	7930.00000
22.7348	7653.00000
22.7480	7711.00000
22.7611	7595.00000
22.7742	7564.00000
22.7874	7570.00000
22.8005	7734.00000
22.8136	7555.00000
22.8268	7252.00000
22.8399	7497.00000
22.8530	7383.00000
22.8661	7558.00000
22.8793	7254.00000
22.8924	7287.00000
22.9055	7172.00000
22.9187	7256.00000
22.9318	7304.00000
22.9449	7379.00000
22.9581	7549.00000
22.9712	7459.00000
22.9843	7591.00000
22.9974	7508.00000
23.0106	7415.00000
23.0237	7494.00000
23.0368	7460.00000
23.0500	7588.00000
23.0631	7300.00000
23.0762	7415.00000
23.0894	7502.00000
23.1025	7514.00000
23.1156	7585.00000
23.1287	7641.00000
23.1419	7372.00000
23.1550	7423.00000
23.1681	7586.00000
23.1813	7359.00000
23.1944	7270.00000
23.2075	7292.00000
23.2207	7578.00000
23.2338	7500.00000
23.2469	7283.00000
23.2601	7611.00000
23.2732	7556.00000
23.2863	7697.00000
23.2994	7523.00000
23.3126	7409.00000
23.3257	7543.00000
23.3388	7576.00000
23.3520	7497.00000
23.3651	7487.00000
23.3782	7443.00000
23.3914	7493.00000
23.4045	7459.00000
23.4176	7543.00000
23.4307	7522.00000
23.4439	7442.00000
23.4570	7537.00000
23.4701	7463.00000
23.4833	7483.00000
23.4964	7574.00000
23.5095	7531.00000
23.5227	7535.00000
23.5358	7560.00000
23.5489	7522.00000
23.5620	7556.00000
23.5752	7749.00000
23.5883	7720.00000
23.6014	7697.00000
23.6146	7688.00000
23.6277	7603.00000
23.6408	7809.00000
23.6540	7793.00000
23.6671	7947.00000
23.6802	7931.00000
23.6933	8178.00000
23.7065	8249.00000
23.7196	8733.00000
23.7327	9293.00000
23.7459	10205.00000
23.7590	12321.00000
23.7721	15479.00000
23.7853	20595.00000
23.7984	26167.00000
23.8115	30506.00000
23.8247	31799.00000
23.8378	28407.00000
23.8509	24361.00000
23.8640	22303.00000
23.8772	21280.00000
23.8903	19010.00000
23.9034	15378.00000
23.9166	12202.00000
23.9297	10704.00000
23.9428	9851.00000
23.9560	9668.00000
23.9691	9695.00000
23.9822	10209.00000
23.9953	11137.00000
24.0085	13511.00000
24.0216	17006.00000
24.0347	22770.00000
24.0479	30437.00000
24.0610	37888.00000
24.0741	40914.00000
24.0873	37648.00000
24.1004	32437.00000
24.1135	28691.00000
24.1266	26586.00000
24.1398	24169.00000
24.1529	19774.00000
24.1660	15173.00000
24.1792	11752.00000
24.1923	9956.00000
24.2054	9123.00000
24.2186	8474.00000
24.2317	8244.00000
24.2448	8210.00000
24.2580	7837.00000
24.2711	7862.00000
24.2842	7789.00000
24.2973	7991.00000
24.3105	7952.00000
24.3236	7862.00000
24.3367	7864.00000
24.3499	8039.00000
24.3630	7725.00000
24.3761	7482.00000
24.3893	7552.00000
24.4024	7730.00000
24.4155	7781.00000
24.4286	7389.00000
24.4418	7537.00000
24.4549	7633.00000
24.4680	7568.00000
24.4812	7593.00000
24.4943	7480.00000
24.5074	7448.00000
24.5206	7381.00000
24.5337	7544.00000
24.5468	7533.00000
24.5599	7533.00000
24.5731	7408.00000
24.5862	7362.00000
24.5993	7385.00000
24.6125	7060.00000
24.6256	7376.00000
24.6387	7315.00000
24.6519	7547.00000
24.6650	7344.00000
24.6781	7355.00000
24.6913	7246.00000
24.7044	7320.00000
24.7175	7466.00000
24.7306	7425.00000
24.7438	7190.00000
24.7569	7161.00000
24.7700	7386.00000
24.7832	7366.00000
24.7963	7314.00000
24.8094	7358.00000
24.8226	7257.00000
24.8357	7306.00000
24.8488	7241.00000
24.8619	7155.00000
24.8751	7363.00000
24.8882	7350.00000
24.9013	7363.00000
24.9145	7315.00000
24.9276	7309.00000
24.9407	7261.00000
24.9539	7398.00000
24.9670	7205.00000
24.9801	7351.00000
24.9932	7195.00000
25.0064	7381.00000
25.0195	7385.00000
25.0326	7293.00000
25.0458	7440.00000
25.0589	7425.00000
25.0720	7282.00000
25.0852	7336.00000
25.0983	7439.00000
25.1114	7368.00000
25.1246	7536.00000
25.1377	7368.00000
25.1508	7583.00000
25.1639	7680.00000
25.1771	7646.00000
25.1902	7603.00000
25.2033	7250.00000
25.2165	7287.00000
25.2296	7381.00000
25.2427	7286.00000
25.2559	7270.00000
25.2690	7242.00000
25.2821	7262.00000
25.2952	7216.00000
25.3084	7050.00000
25.3215	7238.00000
25.3346	7216.00000
25.3478	7306.00000
25.3609	7277.00000
25.3740	7184.00000
25.3872	7388.00000
25.4003	7303.00000
25.4134	7227.00000
25.4265	7244.00000
25.4397	7292.00000
25.4528	7315.00000
25.4659	7303.00000
25.4791	7180.00000
25.4922	7347.00000
25.5053	7196.00000
25.5185	7294.00000
25.5316	7292.00000
25.5447	7101.00000
25.5579	7205.00000
25.5710	7094.00000
25.5841	7040.00000
25.5972	7243.00000
25.6104	7316.00000
25.6235	7344.00000
25.6366	7363.00000
25.6498	7320.00000
25.6629	7391.00000
25.6760	7410.00000
25.6892	7401.00000
25.7023	7259.00000
25.7154	7271.00000
25.7285	7229.00000
25.7417	7401.00000
25.7548	7390.00000
25.7679	7181.00000
25.7811	7259.00000
25.7942	7309.00000
25.8073	7398.00000
25.8205	7335.00000
25.8336	7242.00000
25.8467	7184.00000
25.8598	7176.00000
25.8730	7348.00000
25.8861	7230.00000
25.8992	7330.00000
25.9124	7382.00000
25.9255	7304.00000
25.9386	7356.00000
25.9518	7281.00000
25.9649	7274.00000
25.9780	7468.00000
25.9911	7253.00000
26.0043	7400.00000
26.0174	7329.00000
26.0305	7263.00000
26.0437	7278.00000
26.0568	7309.00000
26.0699	7334.00000
26.0831	7430.00000
26.0962	7451.00000
26.1093	7398.00000
26.1225	7386.00000
26.1356	7261.00000
26.1487	7329.00000
26.1618	7297.00000
26.1750	7204.00000
26.1881	7297.00000
26.2012	7226.00000
26.2144	7094.00000
26.2275	7347.00000
26.2406	7125.00000
26.2538	7132.00000
26.2669	7140.00000
26.2800	7145.00000
26.2931	7079.00000
26.3063	7310.00000
26.3194	7231.00000
26.3325	7290.00000
26.3457	7092.00000
26.3588	7282.00000
26.3719	7115.00000
26.3851	7042.00000
26.3982	7102.00000
26.4113	7212.00000
26.4244	7233.00000
26.4376	6988.00000
26.4507	7111.00000
26.4638	6894.00000
26.4770	7250.00000
26.4901	7184.00000
26.5032	7142.00000
26.5164	7179.00000
26.5295	7102.00000
26.5426	7100.00000
26.5558	7185.00000
26.5689	7319.00000
26.5820	7173.00000
26.5951	7333.00000
26.6083	7222.00000
26.6214	7293.00000
26.6345	7104.00000
26.6477	7265.00000
26.6608	7217.00000
26.6739	7098.00000
26.6871	7241.00000
26.7002	7220.00000
