16.7162	7779.0000
16.7293	7685.0000
16.7424	7812.0000
16.7556	7752.0000
16.7687	7940.0000
16.7818	7881.0000
16.7950	7898.0000
16.8081	7935.0000
16.8212	7869.0000
16.8343	8041.0000
16.8475	7849.0000
16.8606	7801.0000
16.8737	7709.0000
16.8869	7791.0000
16.9000	7651.0000
16.9131	7646.0000
16.9263	7542.0000
16.9394	7666.0000
16.9525	7481.0000
16.9656	7353.0000
16.9788	7406.0000
16.9919	7283.0000
17.0050	7429.0000
17.0182	7659.0000
17.0313	7460.0000
17.0444	7426.0000
17.0576	7392.0000
17.0707	7428.0000
17.0838	7389.0000
17.0969	7570.0000
17.1101	7515.0000
17.1232	7345.0000
17.1363	7614.0000
17.1495	7672.0000
17.1626	7268.0000
17.1757	7350.0000
17.1889	7507.0000
17.2020	7368.0000
17.2151	7445.0000
17.2283	7576.0000
17.2414	7403.0000
17.2545	7498.0000
17.2676	7330.0000
17.2808	7368.0000
17.2939	7402.0000
17.3070	7434.0000
17.3202	7459.0000
17.3333	7398.0000
17.3464	7503.0000
17.3596	7447.0000
17.3727	7571.0000
17.3858	7229.0000
17.3989	7374.0000
17.4121	7280.0000
17.4252	7315.0000
17.4383	7344.0000
17.4515	7379.0000
17.4646	7414.0000
17.4777	7345.0000
17.4909	7354.0000
17.5040	7407.0000
17.5171	7456.0000
17.5302	7184.0000
17.5434	7359.0000
17.5565	7368.0000
17.5696	7355.0000
17.5828	7417.0000
17.5959	7342.0000
17.6090	7395.0000
17.6222	7223.0000
17.6353	7452.0000
17.6484	7420.0000
17.6616	7330.0000
17.6747	7417.0000
17.6878	7337.0000
17.7009	7390.0000
17.7141	7616.0000
17.7272	7418.0000
17.7403	7482.0000
17.7535	7259.0000
17.7666	7309.0000
17.7797	7465.0000
17.7929	7231.0000
17.8060	7295.0000
17.8191	7339.0000
17.8322	7304.0000
17.8454	7400.0000
17.8585	7560.0000
17.8716	7530.0000
17.8848	7564.0000
17.8979	7584.0000
17.9110	7521.0000
17.9242	7450.0000
17.9373	7408.0000
17.9504	7465.0000
17.9635	7264.0000
17.9767	7456.0000
17.9898	7381.0000
18.0029	7031.0000
18.0161	7210.0000
18.0292	7521.0000
18.0423	7323.0000
18.0555	7293.0000
18.0686	7335.0000
18.0817	7303.0000
18.0948	7181.0000
18.1080	7189.0000
18.1211	7332.0000
18.1342	7181.0000
18.1474	7377.0000
18.1605	7187.0000
18.1736	7180.0000
18.1868	7181.0000
18.1999	7267.0000
18.2130	7155.0000
18.2262	7188.0000
18.2393	7263.0000
18.2524	7316.0000
18.2655	7380.0000
18.2787	7327.0000
18.2918	7333.0000
18.3049	7248.0000
18.3181	7084.0000
18.3312	7314.0000
18.3443	7178.0000
18.3575	7061.0000
18.3706	7220.0000
18.3837	7053.0000
18.3968	7360.0000
18.4100	7106.0000
18.4231	7252.0000
18.4362	7109.0000
18.4494	7108.0000
18.4625	7212.0000
18.4756	7355.0000
18.4888	7343.0000
18.5019	7357.0000
18.5150	7063.0000
18.5281	7228.0000
18.5413	7139.0000
18.5544	7209.0000
18.5675	7199.0000
18.5807	7115.0000
18.5938	7437.0000
18.6069	7300.0000
18.6201	7288.0000
18.6332	7264.0000
18.6463	7216.0000
18.6595	7286.0000
18.6726	7020.0000
18.6857	7224.0000
18.6988	7226.0000
18.7120	7159.0000
18.7251	7142.0000
18.7382	7313.0000
18.7514	7272.0000
18.7645	7038.0000
18.7776	7245.0000
18.7908	7264.0000
18.8039	7163.0000
18.8170	7105.0000
18.8301	7139.0000
18.8433	7055.0000
18.8564	7343.0000
18.8695	7331.0000
18.8827	7064.0000
18.8958	7317.0000
18.9089	7199.0000
18.9221	7195.0000
18.9352	7213.0000
18.9483	7387.0000
18.9614	7190.0000
18.9746	7197.0000
18.9877	7174.0000
19.0008	7131.0000
19.0140	7105.0000
19.0271	7386.0000
19.0402	7318.0000
19.0534	7319.0000
19.0665	7098.0000
19.0796	7288.0000
19.0928	7180.0000
19.1059	7205.0000
19.1190	7408.0000
19.1321	7428.0000
19.1453	7677.0000
19.1584	7709.0000
19.1715	7648.0000
19.1847	7580.0000
19.1978	7641.0000
19.2109	7678.0000
19.2241	7697.0000
19.2372	7661.0000
19.2503	7657.0000
19.2634	7614.0000
19.2766	7724.0000
19.2897	7704.0000
19.3028	7563.0000
19.3160	7616.0000
19.3291	7715.0000
19.3422	7404.0000
19.3554	7401.0000
19.3685	7565.0000
19.3816	7709.0000
19.3947	7695.0000
19.4079	7788.0000
19.4210	7506.0000
19.4341	7811.0000
19.4473	7826.0000
19.4604	7445.0000
19.4735	7773.0000
19.4867	7741.0000
19.4998	7798.0000
19.5129	7896.0000
19.5261	7973.0000
19.5392	7888.0000
19.5523	8181.0000
19.5654	8123.0000
19.5786	8300.0000
19.5917	8489.0000
19.6048	8537.0000
19.6180	8605.0000
19.6311	8772.0000
19.6442	8905.0000
19.6574	9137.0000
19.6705	9241.0000
19.6836	10059.0000
19.6967	10986.0000
19.7099	12130.0000
19.7230	14333.0000
19.7361	17777.0000
19.7493	23276.0000
19.7624	31112.0000
19.7755	43278.0000
19.7887	58902.0000
19.8018	75785.0000
19.8149	92850.0000
19.8280	98660.0000
19.8412	92345.0000
19.8543	80667.0000
19.8674	68702.0000
19.8806	56904.0000
19.8937	42795.0000
19.9068	30221.0000
19.9200	21338.0000
19.9331	15418.0000
19.9462	12344.0000
19.9593	10878.0000
19.9725	9967.0000
19.9856	9595.0000
19.9987	9198.0000
20.0119	9010.0000
20.0250	8815.0000
20.0381	8831.0000
20.0513	8398.0000
20.0644	8231.0000
20.0775	8148.0000
20.0907	8042.0000
20.1038	7933.0000
20.1169	7754.0000
20.1300	7728.0000
20.1432	8008.0000
20.1563	7857.0000
20.1694	7942.0000
20.1826	7886.0000
20.1957	7762.0000
20.2088	7741.0000
20.2220	7852.0000
20.2351	7652.0000
20.2482	7423.0000
20.2613	7525.0000
20.2745	7466.0000
20.2876	7454.0000
20.3007	7557.0000
20.3139	7420.0000
20.3270	7478.0000
20.3401	7483.0000
20.3533	7452.0000
20.3664	7626.0000
20.3795	7456.0000
20.3926	7565.0000
20.4058	7450.0000
20.4189	7530.0000
20.4320	7231.0000
20.4452	7424.0000
20.4583	7486.0000
20.4714	7563.0000
20.4846	7640.0000
20.4977	7473.0000
20.5108	7529.0000
20.5240	7335.0000
20.5371	7518.0000
20.5502	7625.0000
20.5633	7465.0000
20.5765	7520.0000
20.5896	7318.0000
20.6027	7537.0000
20.6159	7406.0000
20.6290	7305.0000
20.6421	7422.0000
20.6553	7338.0000
20.6684	7591.0000
20.6815	7520.0000
20.6946	7336.0000
20.7078	7388.0000
20.7209	7437.0000
20.7340	7416.0000
20.7472	7554.0000
20.7603	7407.0000
20.7734	7412.0000
20.7866	7604.0000
20.7997	7417.0000
20.8128	7446.0000
20.8259	7461.0000
20.8391	7457.0000
20.8522	7510.0000
20.8653	7574.0000
20.8785	7298.0000
20.8916	7372.0000
20.9047	7241.0000
20.9179	7371.0000
20.9310	7512.0000
20.9441	7274.0000
20.9573	7334.0000
20.9704	7407.0000
20.9835	7435.0000
20.9966	7488.0000
21.0098	7382.0000
21.0229	7567.0000
21.0360	7351.0000
21.0492	7470.0000
21.0623	7447.0000
21.0754	7382.0000
21.0886	7540.0000
21.1017	7292.0000
21.1148	7342.0000
21.1279	7233.0000
21.1411	7317.0000
21.1542	7358.0000
21.1673	7365.0000
21.1805	7324.0000
21.1936	7302.0000
21.2067	7352.0000
21.2199	7219.0000
21.2330	7199.0000
21.2461	7259.0000
21.2592	7475.0000
21.2724	7385.0000
21.2855	7278.0000
21.2986	7537.0000
21.3118	7565.0000
21.3249	7374.0000
21.3380	7556.0000
21.3512	7650.0000
21.3643	7427.0000
21.3774	7291.0000
21.3906	7433.0000
21.4037	7484.0000
21.4168	7453.0000
21.4299	7469.0000
21.4431	7433.0000
21.4562	7551.0000
21.4693	7387.0000
21.4825	7526.0000
21.4956	7458.0000
21.5087	7537.0000
21.5219	7401.0000
21.5350	7397.0000
21.5481	7440.0000
21.5612	7444.0000
21.5744	7373.0000
21.5875	7296.0000
21.6006	7194.0000
21.6138	7525.0000
21.6269	7543.0000
21.6400	7326.0000
21.6532	7372.0000
21.6663	7546.0000
21.6794	7374.0000
21.6925	7364.0000
21.7057	7481.0000
21.7188	7440.0000
21.7319	7625.0000
21.7451	7648.0000
21.7582	7474.0000
21.7713	7480.0000
21.7845	7506.0000
21.7976	7299.0000
21.8107	7511.0000
21.8238	7633.0000
21.8370	7695.0000
21.8501	7525.0000
21.8632	7474.0000
21.8764	7773.0000
21.8895	7694.0000
21.9026	7676.0000
21.9158	7447.0000
21.9289	7425.0000
21.9420	7489.0000
21.9552	7564.0000
21.9683	7547.0000
21.9814	7544.0000
21.9945	7434.0000
22.0077	7605.0000
22.0208	7501.0000
22.0339	7375.0000
22.0471	7371.0000
22.0602	7334.0000
22.0733	7421.0000
22.0865	7463.0000
22.0996	7442.0000
22.1127	7543.0000
22.1258	7596.0000
22.1390	7352.0000
22.1521	7460.0000
22.1652	7512.0000
22.1784	7359.0000
22.1915	7365.0000
22.2046	7517.0000
22.2178	7577.0000
22.2309	7344.0000
22.2440	7371.0000
22.2571	7517.0000
22.2703	7545.0000
22.2834	7390.0000
22.2965	7551.0000
22.3097	7396.0000
22.3228	7505.0000
22.3359	7526.0000
22.3491	7682.0000
22.3622	7699.0000
22.3753	7627.0000
22.3885	7512.0000
22.4016	7830.0000
22.4147	7602.0000
22.4278	7800.0000
22.4410	8048.0000
22.4541	8033.0000
22.4672	8256.0000
22.4804	8745.0000
22.4935	9228.0000
22.5066	10172.0000
22.5198	11976.0000
22.5329	14465.0000
22.5460	19314.0000
22.5591	25034.0000
22.5723	30737.0000
22.5854	33654.0000
22.5985	32222.0000
22.6117	29139.0000
22.6248	26037.0000
22.6379	23519.0000
22.6511	20665.0000
22.6642	17220.0000
22.6773	13436.0000
22.6904	10982.0000
22.7036	9429.0000
22.7167	8767.0000
22.7298	8103.0000
22.7430	7978.0000
22.7561	7805.0000
22.7692	7908.0000
22.7824	7977.0000
22.7955	7792.0000
22.8086	7683.0000
22.8218	7671.0000
22.8349	7407.0000
22.8480	7534.0000
22.8611	7545.0000
22.8743	7479.0000
22.8874	7289.0000
22.9005	7225.0000
22.9137	7464.0000
22.9268	7419.0000
22.9399	7227.0000
22.9531	7416.0000
22.9662	7328.0000
22.9793	7354.0000
22.9924	7377.0000
23.0056	7397.0000
23.0187	7409.0000
23.0318	7498.0000
23.0450	7335.0000
23.0581	7359.0000
23.0712	7451.0000
23.0844	7446.0000
23.0975	7373.0000
23.1106	7443.0000
23.1237	7362.0000
23.1369	7487.0000
23.1500	7534.0000
23.1631	7662.0000
23.1763	7558.0000
23.1894	7570.0000
23.2025	7524.0000
23.2157	7621.0000
23.2288	7522.0000
23.2419	7492.0000
23.2551	7554.0000
23.2682	7667.0000
23.2813	7644.0000
23.2944	7587.0000
23.3076	7485.0000
23.3207	7587.0000
23.3338	7656.0000
23.3470	7561.0000
23.3601	7568.0000
23.3732	7491.0000
23.3864	7714.0000
23.3995	7802.0000
23.4126	7548.0000
23.4257	7469.0000
23.4389	7486.0000
23.4520	7508.0000
23.4651	7677.0000
23.4783	7633.0000
23.4914	7462.0000
23.5045	7522.0000
23.5177	7508.0000
23.5308	7424.0000
23.5439	7479.0000
23.5570	7686.0000
23.5702	7680.0000
23.5833	7647.0000
23.5964	7688.0000
23.6096	7840.0000
23.6227	7799.0000
23.6358	7924.0000
23.6490	7818.0000
23.6621	7868.0000
23.6752	8086.0000
23.6883	8357.0000
23.7015	8515.0000
23.7146	9019.0000
23.7277	9184.0000
23.7409	10490.0000
23.7540	12531.0000
23.7671	16258.0000
23.7803	21259.0000
23.7934	26513.0000
23.8065	30064.0000
23.8197	30051.0000
23.8328	27380.0000
23.8459	23513.0000
23.8590	22073.0000
23.8722	20437.0000
23.8853	18035.0000
23.8984	14381.0000
23.9116	11576.0000
23.9247	10342.0000
23.9378	9566.0000
23.9510	9435.0000
23.9641	9184.0000
23.9772	9222.0000
23.9903	9569.0000
24.0035	10050.0000
24.0166	10688.0000
24.0297	12592.0000
24.0429	15639.0000
24.0560	21572.0000
24.0691	29157.0000
24.0823	36805.0000
24.0954	40412.0000
24.1085	37437.0000
24.1216	32485.0000
24.1348	29733.0000
24.1479	27818.0000
24.1610	24686.0000
24.1742	20266.0000
24.1873	15732.0000
24.2004	12592.0000
24.2136	10414.0000
24.2267	9097.0000
24.2398	8692.0000
24.2530	8247.0000
24.2661	8231.0000
24.2792	8190.0000
24.2923	8078.0000
24.3055	7859.0000
24.3186	8045.0000
24.3317	7987.0000
24.3449	8126.0000
24.3580	7949.0000
24.3711	8001.0000
24.3843	7771.0000
24.3974	7902.0000
24.4105	7729.0000
24.4236	7835.0000
24.4368	7743.0000
24.4499	7708.0000
24.4630	7561.0000
24.4762	7620.0000
24.4893	7538.0000
24.5024	7427.0000
24.5156	7226.0000
24.5287	7513.0000
24.5418	7288.0000
24.5549	7373.0000
24.5681	7440.0000
24.5812	7502.0000
24.5943	7322.0000
24.6075	7400.0000
24.6206	7474.0000
24.6337	7355.0000
24.6469	7369.0000
24.6600	7431.0000
24.6731	7415.0000
24.6863	7294.0000
24.6994	7407.0000
24.7125	7392.0000
24.7256	7439.0000
24.7388	7418.0000
24.7519	7358.0000
24.7650	7361.0000
24.7782	7367.0000
24.7913	7337.0000
24.8044	7448.0000
24.8176	7380.0000
24.8307	7352.0000
24.8438	7221.0000
24.8569	7310.0000
24.8701	7282.0000
24.8832	7304.0000
24.8963	7428.0000
24.9095	7097.0000
24.9226	7193.0000
24.9357	7215.0000
24.9489	7080.0000
24.9620	7319.0000
24.9751	7331.0000
24.9882	7424.0000
25.0014	7364.0000
25.0145	7382.0000
25.0276	7255.0000
25.0408	7363.0000
25.0539	7316.0000
25.0670	7277.0000
25.0802	7271.0000
25.0933	7208.0000
25.1064	7268.0000
25.1196	7276.0000
25.1327	7483.0000
25.1458	7453.0000
25.1589	7485.0000
25.1721	7464.0000
25.1852	7288.0000
25.1983	7644.0000
25.2115	7458.0000
25.2246	7535.0000
25.2377	7571.0000
25.2509	7421.0000
25.2640	7374.0000
25.2771	7210.0000
25.2902	7180.0000
25.3034	7256.0000
25.3165	7303.0000
25.3296	7335.0000
25.3428	7244.0000
25.3559	7254.0000
25.3690	7313.0000
25.3822	7230.0000
25.3953	7345.0000
25.4084	7328.0000
25.4215	7267.0000
25.4347	7193.0000
25.4478	7278.0000
25.4609	7261.0000
25.4741	7169.0000
25.4872	7046.0000
25.5003	7286.0000
25.5135	7396.0000
25.5266	7249.0000
25.5397	7340.0000
25.5529	7357.0000
25.5660	7384.0000
25.5791	7224.0000
25.5922	7313.0000
25.6054	7202.0000
25.6185	7242.0000
25.6316	7285.0000
25.6448	7209.0000
25.6579	7339.0000
25.6710	7242.0000
25.6842	7360.0000
25.6973	7198.0000
25.7104	7167.0000
25.7235	7246.0000
25.7367	7253.0000
25.7498	7261.0000
25.7629	7286.0000
25.7761	7396.0000
25.7892	7289.0000
25.8023	7299.0000
25.8155	7300.0000
25.8286	7275.0000
25.8417	7352.0000
25.8548	7313.0000
25.8680	7266.0000
25.8811	7268.0000
25.8942	7215.0000
25.9074	7205.0000
25.9205	7384.0000
25.9336	7356.0000
25.9468	7445.0000
25.9599	7421.0000
25.9730	7445.0000
25.9861	7219.0000
25.9993	7413.0000
26.0124	7167.0000
26.0255	7457.0000
26.0387	7304.0000
26.0518	7240.0000
26.0649	7229.0000
26.0781	7237.0000
26.0912	7392.0000
26.1043	7277.0000
26.1175	7318.0000
26.1306	7164.0000
26.1437	7305.0000
26.1568	7275.0000
26.1700	7395.0000
26.1831	7278.0000
26.1962	7030.0000
26.2094	7279.0000
26.2225	7418.0000
26.2356	7325.0000
26.2488	7155.0000
26.2619	7236.0000
26.2750	7305.0000
26.2881	7266.0000
26.3013	7276.0000
26.3144	7206.0000
26.3275	7264.0000
26.3407	7112.0000
26.3538	7147.0000
26.3669	7182.0000
26.3801	7162.0000
26.3932	7261.0000
26.4063	7262.0000
26.4194	7277.0000
26.4326	7227.0000
26.4457	7143.0000
26.4588	7320.0000
26.4720	7142.0000
26.4851	6980.0000
26.4982	7206.0000
26.5114	7306.0000
26.5245	7223.0000
26.5376	7249.0000
26.5508	7157.0000
26.5639	7138.0000
26.5770	6958.0000
26.5901	7391.0000
26.6033	7175.0000
26.6164	7181.0000
26.6295	7119.0000
26.6427	7127.0000
26.6558	7405.0000
26.6689	7122.0000
26.6821	7127.0000
26.6952	7138.0000
26.7083	7113.0000
26.7214	7295.0000
26.7346	7197.0000
26.7477	7132.0000
26.7608	7063.0000
26.7740	7253.0000
