26.0043	7315.00000
26.0174	7308.00000
26.0305	7311.00000
26.0437	7113.00000
26.0568	7233.00000
26.0699	7293.00000
26.0831	7352.00000
26.0962	7171.00000
26.1093	7358.00000
26.1225	7356.00000
26.1356	7198.00000
26.1487	7309.00000
26.1618	7282.00000
26.1750	7215.00000
26.1881	7019.00000
26.2012	7437.00000
26.2144	7470.00000
26.2275	7244.00000
26.2406	7264.00000
26.2538	7270.00000
26.2669	7116.00000
26.2800	7161.00000
26.2931	7197.00000
26.3063	7338.00000
26.3194	7229.00000
26.3325	7336.00000
26.3457	7178.00000
26.3588	7283.00000
26.3719	7381.00000
26.3851	7300.00000
26.3982	7111.00000
26.4113	7116.00000
26.4244	7316.00000
26.4376	7199.00000
26.4507	7247.00000
26.4638	7254.00000
26.4770	7359.00000
26.4901	7287.00000
26.5032	7096.00000
26.5164	7214.00000
26.5295	7243.00000
26.5426	7095.00000
26.5558	7245.00000
26.5689	7144.00000
26.5820	7153.00000
26.5951	7141.00000
26.6083	7265.00000
26.6214	7096.00000
26.6345	7192.00000
26.6477	7145.00000
26.6608	7203.00000
26.6739	7233.00000
26.6871	7078.00000
26.7002	7264.00000
