12.9528	8277.00000
12.9659	8562.00000
12.9790	8366.00000
12.9922	8654.00000
13.0053	8365.00000
13.0184	8438.00000
13.0316	8266.00000
13.0447	8448.00000
13.0578	8448.00000
13.0710	8219.00000
13.0841	8400.00000
13.0972	8289.00000
13.1103	8292.00000
13.1235	8375.00000
13.1366	8387.00000
13.1497	8553.00000
13.1629	8255.00000
13.1760	8349.00000
13.1891	8404.00000
13.2023	8557.00000
13.2154	8621.00000
13.2285	8343.00000
13.2416	8312.00000
13.2548	8439.00000
13.2679	8569.00000
13.2810	8414.00000
13.2942	8302.00000
13.3073	8292.00000
13.3204	8428.00000
13.3336	8170.00000
13.3467	8391.00000
13.3598	8454.00000
13.3729	8397.00000
13.3861	8341.00000
13.3992	8427.00000
13.4123	8341.00000
13.4255	8341.00000
13.4386	8294.00000
13.4517	8180.00000
13.4649	8348.00000
13.4780	8419.00000
13.4911	8442.00000
13.5043	8293.00000
13.5174	8201.00000
13.5305	8235.00000
13.5436	8030.00000
13.5568	8196.00000
13.5699	8290.00000
13.5830	8331.00000
13.5962	8352.00000
13.6093	8379.00000
13.6224	8263.00000
13.6356	8238.00000
13.6487	8367.00000
13.6618	8337.00000
13.6749	8445.00000
13.6881	8499.00000
13.7012	8250.00000
13.7143	8386.00000
13.7275	8477.00000
13.7406	8314.00000
13.7537	8464.00000
13.7669	8528.00000
13.7800	8506.00000
13.7931	8284.00000
13.8062	8336.00000
13.8194	8172.00000
13.8325	8250.00000
13.8456	8443.00000
13.8588	8178.00000
13.8719	8155.00000
13.8850	8130.00000
13.8982	8415.00000
13.9113	8150.00000
13.9244	8375.00000
13.9376	8181.00000
13.9507	8106.00000
13.9638	8239.00000
13.9769	8124.00000
13.9901	8240.00000
14.0032	8034.00000
14.0163	8366.00000
14.0295	8341.00000
14.0426	8393.00000
14.0557	8301.00000
14.0689	8299.00000
14.0820	8329.00000
14.0951	8201.00000
14.1082	8344.00000
14.1214	8273.00000
14.1345	8302.00000
14.1476	8336.00000
14.1608	8659.00000
14.1739	8394.00000
14.1870	8196.00000
14.2002	8344.00000
14.2133	8309.00000
14.2264	8379.00000
14.2395	8262.00000
14.2527	8168.00000
14.2658	8176.00000
14.2789	8268.00000
14.2921	8379.00000
14.3052	8356.00000
14.3183	8233.00000
14.3315	8259.00000
14.3446	8077.00000
14.3577	8053.00000
14.3708	8122.00000
14.3840	8172.00000
14.3971	8241.00000
14.4102	8277.00000
14.4234	8329.00000
14.4365	8373.00000
14.4496	8545.00000
14.4628	8875.00000
14.4759	8878.00000
14.4890	9295.00000
14.5022	9374.00000
14.5153	9799.00000
14.5284	9804.00000
14.5415	9668.00000
14.5547	9815.00000
14.5678	9363.00000
14.5809	9283.00000
14.5941	8882.00000
14.6072	8695.00000
14.6203	8574.00000
14.6335	8413.00000
14.6466	8420.00000
14.6597	8224.00000
14.6728	8417.00000
14.6860	8345.00000
14.6991	8241.00000
14.7122	8222.00000
14.7254	8137.00000
14.7385	8126.00000
14.7516	8161.00000
14.7648	8226.00000
14.7779	8241.00000
14.7910	7998.00000
14.8041	8115.00000
14.8173	8137.00000
14.8304	8231.00000
14.8435	8196.00000
14.8567	8044.00000
14.8698	7982.00000
14.8829	8191.00000
14.8961	8139.00000
14.9092	8067.00000
14.9223	8256.00000
14.9355	8180.00000
14.9486	8028.00000
14.9617	8079.00000
14.9748	8134.00000
14.9880	8211.00000
15.0011	8159.00000
15.0142	8359.00000
15.0274	8128.00000
15.0405	8022.00000
15.0536	7916.00000
15.0668	8138.00000
15.0799	8106.00000
15.0930	8111.00000
15.1061	8032.00000
15.1193	8070.00000
15.1324	8326.00000
15.1455	8144.00000
15.1587	8087.00000
15.1718	8019.00000
15.1849	8140.00000
15.1981	8001.00000
15.2112	7909.00000
15.2243	8147.00000
15.2374	8104.00000
15.2506	8051.00000
15.2637	8102.00000
15.2768	8049.00000
15.2900	8037.00000
15.3031	8054.00000
15.3162	8150.00000
15.3294	8045.00000
15.3425	8075.00000
15.3556	8154.00000
15.3688	8081.00000
15.3819	8087.00000
15.3950	7971.00000
15.4081	7853.00000
15.4213	7957.00000
15.4344	8126.00000
15.4475	8065.00000
15.4607	7944.00000
15.4738	7875.00000
15.4869	7931.00000
15.5001	7968.00000
15.5132	8118.00000
15.5263	8026.00000
15.5394	7834.00000
15.5526	7872.00000
15.5657	8081.00000
15.5788	8074.00000
15.5920	7961.00000
15.6051	8058.00000
15.6182	8062.00000
15.6314	7939.00000
15.6445	7909.00000
15.6576	8005.00000
15.6707	7944.00000
15.6839	8021.00000
15.6970	7890.00000
15.7101	7909.00000
15.7233	8001.00000
15.7364	7921.00000
15.7495	7965.00000
15.7627	7982.00000
15.7758	7843.00000
15.7889	7977.00000
15.8021	7911.00000
15.8152	8049.00000
15.8283	8103.00000
15.8414	8026.00000
15.8546	7955.00000
15.8677	7929.00000
15.8808	7972.00000
15.8940	7992.00000
15.9071	8166.00000
15.9202	8102.00000
15.9334	8006.00000
15.9465	7946.00000
15.9596	7762.00000
15.9727	8049.00000
15.9859	8150.00000
15.9990	7936.00000
16.0121	7974.00000
16.0253	7928.00000
16.0384	8045.00000
16.0515	7979.00000
16.0647	8125.00000
16.0778	8260.00000
16.0909	7990.00000
16.1040	7919.00000
16.1172	8108.00000
16.1303	7846.00000
16.1434	8024.00000
16.1566	7836.00000
16.1697	8127.00000
16.1828	7861.00000
16.1960	7917.00000
16.2091	7959.00000
16.2222	7929.00000
16.2353	7896.00000
16.2485	7817.00000
16.2616	7757.00000
16.2747	7965.00000
16.2879	8013.00000
16.3010	8178.00000
16.3141	8139.00000
16.3273	7949.00000
16.3404	7853.00000
16.3535	7978.00000
16.3667	7962.00000
16.3798	7775.00000
16.3929	7741.00000
16.4060	7697.00000
16.4192	8111.00000
16.4323	7960.00000
16.4454	7893.00000
16.4586	7824.00000
16.4717	7938.00000
16.4848	7988.00000
16.4980	7910.00000
16.5111	8087.00000
16.5242	7992.00000
16.5373	7905.00000
16.5505	7838.00000
16.5636	7946.00000
16.5767	7708.00000
16.5899	7771.00000
16.6030	7934.00000
16.6161	7856.00000
16.6293	7915.00000
16.6424	7965.00000
16.6555	7818.00000
16.6686	7840.00000
16.6818	7896.00000
16.6949	7794.00000
16.7080	7714.00000
16.7212	8028.00000
16.7343	8299.00000
16.7474	8141.00000
16.7606	8017.00000
16.7737	8073.00000
16.7868	8328.00000
16.8000	8567.00000
16.8131	8294.00000
16.8262	8381.00000
16.8393	8353.00000
16.8525	8139.00000
16.8656	7973.00000
16.8787	7963.00000
16.8919	7917.00000
16.9050	7872.00000
16.9181	7873.00000
16.9313	8003.00000
16.9444	7684.00000
16.9575	7785.00000
16.9706	7810.00000
16.9838	7689.00000
16.9969	7826.00000
17.0100	7702.00000
17.0232	7725.00000
17.0363	7630.00000
17.0494	7833.00000
17.0626	7751.00000
17.0757	7644.00000
17.0888	7794.00000
17.1019	7748.00000
17.1151	7602.00000
17.1282	7671.00000
17.1413	7828.00000
17.1545	7753.00000
17.1676	7799.00000
17.1807	7779.00000
17.1939	7839.00000
17.2070	7719.00000
17.2201	7544.00000
17.2333	7773.00000
17.2464	7761.00000
17.2595	7777.00000
17.2726	7911.00000
17.2858	7773.00000
17.2989	7724.00000
17.3120	7744.00000
17.3252	7754.00000
17.3383	7711.00000
17.3514	7627.00000
17.3646	7650.00000
17.3777	7790.00000
17.3908	7674.00000
17.4039	7695.00000
17.4171	7602.00000
17.4302	7695.00000
17.4433	7824.00000
17.4565	7739.00000
17.4696	7544.00000
17.4827	7720.00000
17.4959	7655.00000
17.5090	7725.00000
17.5221	7634.00000
17.5352	7659.00000
17.5484	7546.00000
17.5615	7709.00000
17.5746	7585.00000
17.5878	7689.00000
17.6009	7594.00000
17.6140	7717.00000
17.6272	7773.00000
17.6403	7661.00000
17.6534	7534.00000
17.6666	7625.00000
17.6797	7708.00000
17.6928	7699.00000
17.7059	7667.00000
17.7191	7737.00000
17.7322	7482.00000
17.7453	7552.00000
17.7585	7564.00000
17.7716	7859.00000
17.7847	7579.00000
17.7979	7579.00000
17.8110	7638.00000
17.8241	7589.00000
17.8372	7439.00000
17.8504	7671.00000
17.8635	7675.00000
17.8766	7414.00000
17.8898	7633.00000
17.9029	7626.00000
17.9160	7682.00000
17.9292	7607.00000
17.9423	7516.00000
17.9554	7536.00000
17.9685	7616.00000
17.9817	7714.00000
17.9948	7826.00000
18.0079	7734.00000
18.0211	7766.00000
18.0342	7603.00000
18.0473	7595.00000
18.0605	7513.00000
18.0736	7555.00000
18.0867	7585.00000
18.0998	7532.00000
18.1130	7656.00000
18.1261	7603.00000
18.1392	7663.00000
18.1524	7471.00000
18.1655	7495.00000
18.1786	7414.00000
18.1918	7611.00000
18.2049	7626.00000
18.2180	7594.00000
18.2312	7621.00000
18.2443	7624.00000
18.2574	7680.00000
18.2705	7484.00000
18.2837	7385.00000
18.2968	7462.00000
18.3099	7482.00000
18.3231	7506.00000
18.3362	7284.00000
18.3493	7380.00000
18.3625	7430.00000
18.3756	7406.00000
18.3887	7373.00000
18.4018	7454.00000
18.4150	7359.00000
18.4281	7608.00000
18.4412	7560.00000
18.4544	7581.00000
18.4675	7296.00000
18.4806	7475.00000
18.4938	7462.00000
18.5069	7581.00000
18.5200	7465.00000
18.5331	7521.00000
18.5463	7471.00000
18.5594	7559.00000
18.5725	7399.00000
18.5857	7563.00000
18.5988	7582.00000
18.6119	7468.00000
18.6251	7506.00000
18.6382	7343.00000
18.6513	7357.00000
18.6645	7574.00000
18.6776	7413.00000
18.6907	7414.00000
18.7038	7356.00000
18.7170	7507.00000
18.7301	7383.00000
18.7432	7466.00000
18.7564	7414.00000
18.7695	7462.00000
18.7826	7518.00000
18.7958	7559.00000
18.8089	7632.00000
18.8220	7403.00000
18.8351	7629.00000
18.8483	7471.00000
18.8614	7480.00000
18.8745	7516.00000
18.8877	7558.00000
18.9008	7298.00000
18.9139	7298.00000
18.9271	7582.00000
18.9402	7252.00000
18.9533	7551.00000
18.9664	7701.00000
18.9796	7430.00000
18.9927	7586.00000
19.0058	7496.00000
19.0190	7451.00000
19.0321	7355.00000
19.0452	7495.00000
19.0584	7388.00000
19.0715	7258.00000
19.0846	7392.00000
19.0978	7372.00000
19.1109	7398.00000
19.1240	7444.00000
19.1371	7561.00000
19.1503	7631.00000
19.1634	7528.00000
19.1765	7470.00000
19.1897	7546.00000
19.2028	7529.00000
19.2159	7908.00000
19.2291	7891.00000
19.2422	7916.00000
19.2553	7985.00000
19.2684	7821.00000
19.2816	7982.00000
19.2947	7745.00000
19.3078	7753.00000
19.3210	7908.00000
19.3341	7837.00000
19.3472	7815.00000
19.3604	7730.00000
19.3735	7979.00000
19.3866	7834.00000
19.3997	7898.00000
19.4129	7890.00000
19.4260	7811.00000
19.4391	7792.00000
19.4523	7923.00000
19.4654	7965.00000
19.4785	7719.00000
19.4917	7893.00000
19.5048	7824.00000
19.5179	7828.00000
19.5311	7745.00000
19.5442	8039.00000
19.5573	8012.00000
19.5704	7995.00000
19.5836	7893.00000
19.5967	7992.00000
19.6098	8107.00000
19.6230	7958.00000
19.6361	8237.00000
19.6492	8178.00000
19.6624	8259.00000
19.6755	8256.00000
19.6886	8576.00000
19.7017	8575.00000
19.7149	8719.00000
19.7280	9038.00000
19.7411	9255.00000
19.7543	9392.00000
19.7674	9581.00000
19.7805	10270.00000
19.7937	11120.00000
19.8068	12599.00000
19.8199	14530.00000
19.8330	17482.00000
19.8462	22362.00000
19.8593	30378.00000
19.8724	43045.00000
19.8856	57165.00000
19.8987	72699.00000
19.9118	86517.00000
19.9250	89591.00000
19.9381	84409.00000
19.9512	74110.00000
19.9643	63249.00000
19.9775	51955.00000
19.9906	39722.00000
20.0037	29006.00000
20.0169	20811.00000
20.0300	15769.00000
20.0431	12706.00000
20.0563	11014.00000
20.0694	10128.00000
20.0825	9636.00000
20.0957	9302.00000
20.1088	9068.00000
20.1219	8917.00000
20.1350	8728.00000
20.1482	8531.00000
20.1613	8251.00000
20.1744	8142.00000
20.1876	8080.00000
20.2007	8124.00000
20.2138	8048.00000
20.2270	8013.00000
20.2401	8236.00000
20.2532	8077.00000
20.2663	7877.00000
20.2795	7803.00000
20.2926	8192.00000
20.3057	7926.00000
20.3189	7900.00000
20.3320	7739.00000
20.3451	7604.00000
20.3583	7810.00000
20.3714	7870.00000
20.3845	7540.00000
20.3976	7750.00000
20.4108	7799.00000
20.4239	7557.00000
20.4370	7619.00000
20.4502	7615.00000
20.4633	7699.00000
20.4764	7804.00000
20.4896	7866.00000
20.5027	7666.00000
20.5158	7528.00000
20.5290	7519.00000
20.5421	7751.00000
20.5552	7772.00000
20.5683	7617.00000
20.5815	7650.00000
20.5946	7577.00000
20.6077	7655.00000
20.6209	7781.00000
20.6340	7664.00000
20.6471	7589.00000
20.6603	7574.00000
20.6734	7676.00000
20.6865	7560.00000
20.6996	7423.00000
20.7128	7444.00000
20.7259	7543.00000
20.7390	7705.00000
20.7522	7638.00000
20.7653	7586.00000
20.7784	7523.00000
20.7916	7409.00000
20.8047	7508.00000
20.8178	7466.00000
20.8309	7618.00000
20.8441	7537.00000
20.8572	7494.00000
20.8703	7661.00000
20.8835	7837.00000
20.8966	7620.00000
20.9097	7764.00000
20.9229	7674.00000
20.9360	7388.00000
20.9491	7568.00000
20.9623	7457.00000
20.9754	7488.00000
20.9885	7543.00000
21.0016	7539.00000
21.0148	7497.00000
21.0279	7391.00000
21.0410	7656.00000
21.0542	7494.00000
21.0673	7436.00000
21.0804	7530.00000
21.0936	7619.00000
21.1067	7266.00000
21.1198	7629.00000
21.1329	7330.00000
21.1461	7409.00000
21.1592	7488.00000
21.1723	7593.00000
21.1855	7560.00000
21.1986	7608.00000
21.2117	7324.00000
21.2249	7288.00000
21.2380	7486.00000
21.2511	7717.00000
21.2642	7353.00000
21.2774	7552.00000
21.2905	7409.00000
21.3036	7286.00000
21.3168	7437.00000
21.3299	7610.00000
21.3430	7737.00000
21.3562	7571.00000
21.3693	7775.00000
21.3824	7540.00000
21.3956	7636.00000
21.4087	7462.00000
21.4218	7664.00000
21.4349	7639.00000
21.4481	7677.00000
21.4612	7658.00000
21.4743	7680.00000
21.4875	7820.00000
21.5006	7694.00000
21.5137	7817.00000
21.5269	7458.00000
21.5400	7419.00000
21.5531	7520.00000
21.5662	7517.00000
21.5794	7393.00000
21.5925	7492.00000
21.6056	7403.00000
21.6188	7493.00000
21.6319	7498.00000
21.6450	7460.00000
21.6582	7613.00000
21.6713	7622.00000
21.6844	7699.00000
21.6975	7626.00000
21.7107	7376.00000
21.7238	7503.00000
21.7369	7588.00000
21.7501	7527.00000
21.7632	7654.00000
21.7763	7710.00000
21.7895	7548.00000
21.8026	7592.00000
21.8157	7671.00000
21.8288	7646.00000
21.8420	7578.00000
21.8551	7507.00000
21.8682	7419.00000
21.8814	7552.00000
21.8945	7362.00000
21.9076	7504.00000
21.9208	7556.00000
21.9339	7681.00000
21.9470	7757.00000
21.9602	7764.00000
21.9733	7773.00000
21.9864	7609.00000
21.9995	7864.00000
22.0127	7742.00000
22.0258	7699.00000
22.0389	7698.00000
22.0521	7749.00000
22.0652	7531.00000
22.0783	7601.00000
22.0915	7632.00000
22.1046	7627.00000
22.1177	7635.00000
22.1308	7630.00000
22.1440	7619.00000
22.1571	7470.00000
22.1702	7602.00000
22.1834	7508.00000
22.1965	7436.00000
22.2096	7352.00000
22.2228	7477.00000
22.2359	7499.00000
22.2490	7654.00000
22.2621	7367.00000
22.2753	7641.00000
22.2884	7548.00000
22.3015	7376.00000
22.3147	7510.00000
22.3278	7700.00000
22.3409	7465.00000
22.3541	7574.00000
22.3672	7599.00000
22.3803	7614.00000
22.3935	7736.00000
22.4066	7645.00000
22.4197	7677.00000
22.4328	7753.00000
22.4460	7813.00000
22.4591	7784.00000
22.4722	7803.00000
22.4854	7916.00000
22.4985	8017.00000
22.5116	8035.00000
22.5248	8158.00000
22.5379	8355.00000
22.5510	8420.00000
22.5641	8817.00000
22.5773	9337.00000
22.5904	10057.00000
22.6035	11709.00000
22.6167	14173.00000
22.6298	18303.00000
22.6429	24209.00000
22.6561	30284.00000
22.6692	33791.00000
22.6823	33428.00000
22.6954	30723.00000
22.7086	27495.00000
22.7217	25073.00000
22.7348	22002.00000
22.7480	18399.00000
22.7611	14578.00000
22.7742	11885.00000
22.7874	10015.00000
22.8005	8991.00000
22.8136	8535.00000
22.8268	7966.00000
22.8399	7967.00000
22.8530	8045.00000
22.8661	7852.00000
22.8793	7759.00000
22.8924	7886.00000
22.9055	7956.00000
22.9187	7802.00000
22.9318	7535.00000
22.9449	7593.00000
22.9581	7547.00000
22.9712	7630.00000
22.9843	7481.00000
22.9974	7556.00000
23.0106	7653.00000
23.0237	7483.00000
23.0368	7626.00000
23.0500	7635.00000
23.0631	7506.00000
23.0762	7657.00000
23.0894	7617.00000
23.1025	7608.00000
23.1156	7521.00000
23.1287	7672.00000
23.1419	7625.00000
23.1550	7641.00000
23.1681	7496.00000
23.1813	7713.00000
23.1944	7407.00000
23.2075	7576.00000
23.2207	7587.00000
23.2338	7697.00000
23.2469	7799.00000
23.2601	7624.00000
23.2732	7553.00000
23.2863	7626.00000
23.2994	7763.00000
23.3126	7736.00000
23.3257	7798.00000
23.3388	7806.00000
23.3520	7573.00000
23.3651	7612.00000
23.3782	7759.00000
23.3914	7762.00000
23.4045	7672.00000
23.4176	7702.00000
23.4307	7879.00000
23.4439	7780.00000
23.4570	7684.00000
23.4701	7659.00000
23.4833	7631.00000
23.4964	7857.00000
23.5095	7684.00000
23.5227	7840.00000
23.5358	7780.00000
23.5489	7737.00000
23.5620	7858.00000
23.5752	7771.00000
23.5883	7923.00000
23.6014	7807.00000
23.6146	8037.00000
23.6277	7819.00000
23.6408	7927.00000
23.6540	8273.00000
23.6671	7956.00000
23.6802	8098.00000
23.6933	8229.00000
23.7065	8254.00000
23.7196	8576.00000
23.7327	9206.00000
23.7459	9680.00000
23.7590	11458.00000
23.7721	14019.00000
23.7853	17472.00000
23.7984	23007.00000
23.8115	27903.00000
23.8247	29672.00000
23.8378	27869.00000
23.8509	25312.00000
23.8640	23575.00000
23.8772	22295.00000
23.8903	19656.00000
23.9034	16433.00000
23.9166	13473.00000
23.9297	11400.00000
23.9428	10258.00000
23.9560	9217.00000
23.9691	8837.00000
23.9822	8820.00000
23.9953	8383.00000
24.0085	8578.00000
24.0216	8553.00000
24.0347	8618.00000
24.0479	8760.00000
24.0610	8832.00000
24.0741	9309.00000
24.0873	9786.00000
24.1004	10581.00000
24.1135	12024.00000
24.1266	14770.00000
24.1398	19667.00000
24.1529	27228.00000
24.1660	34389.00000
24.1792	36955.00000
24.1923	33730.00000
24.2054	29498.00000
24.2186	27638.00000
24.2317	26689.00000
24.2448	23652.00000
24.2580	18965.00000
24.2711	14974.00000
24.2842	12333.00000
24.2973	10495.00000
24.3105	9279.00000
24.3236	8969.00000
24.3367	8515.00000
24.3499	8388.00000
24.3630	8327.00000
24.3761	8163.00000
24.3893	8331.00000
24.4024	8353.00000
24.4155	8098.00000
24.4286	8213.00000
24.4418	8124.00000
24.4549	7828.00000
24.4680	8035.00000
24.4812	8005.00000
24.4943	7847.00000
24.5074	7889.00000
24.5206	7799.00000
24.5337	7745.00000
24.5468	7618.00000
24.5599	7556.00000
24.5731	7618.00000
24.5862	7728.00000
24.5993	7620.00000
24.6125	7597.00000
24.6256	7606.00000
24.6387	7404.00000
24.6519	7475.00000
24.6650	7553.00000
24.6781	7510.00000
24.6913	7648.00000
24.7044	7505.00000
24.7175	7517.00000
24.7306	7606.00000
24.7438	7597.00000
24.7569	7440.00000
24.7700	7534.00000
24.7832	7623.00000
24.7963	7456.00000
24.8094	7479.00000
24.8226	7536.00000
24.8357	7575.00000
24.8488	7407.00000
24.8619	7308.00000
24.8751	7629.00000
24.8882	7492.00000
24.9013	7408.00000
24.9145	7615.00000
24.9276	7576.00000
24.9407	7311.00000
24.9539	7500.00000
24.9670	7412.00000
24.9801	7496.00000
24.9932	7449.00000
25.0064	7580.00000
25.0195	7324.00000
25.0326	7268.00000
25.0458	7390.00000
25.0589	7120.00000
25.0720	7415.00000
25.0852	7498.00000
25.0983	7474.00000
25.1114	7382.00000
25.1246	7345.00000
25.1377	7499.00000
25.1508	7479.00000
25.1639	7611.00000
25.1771	7620.00000
25.1902	7477.00000
25.2033	7460.00000
25.2165	7500.00000
25.2296	7461.00000
25.2427	7525.00000
25.2559	7345.00000
25.2690	7512.00000
25.2821	7514.00000
25.2952	7478.00000
25.3084	7506.00000
25.3215	7693.00000
25.3346	7575.00000
25.3478	7640.00000
25.3609	7557.00000
25.3740	7476.00000
25.3872	7417.00000
25.4003	7573.00000
25.4134	7500.00000
25.4265	7381.00000
25.4397	7288.00000
25.4528	7440.00000
25.4659	7416.00000
25.4791	7390.00000
25.4922	7392.00000
25.5053	7539.00000
25.5185	7398.00000
25.5316	7431.00000
25.5447	7481.00000
25.5579	7418.00000
25.5710	7250.00000
25.5841	7243.00000
25.5972	7406.00000
25.6104	7497.00000
25.6235	7320.00000
25.6366	7629.00000
25.6498	7325.00000
25.6629	7471.00000
25.6760	7500.00000
25.6892	7551.00000
25.7023	7501.00000
25.7154	7465.00000
25.7285	7350.00000
25.7417	7402.00000
25.7548	7435.00000
25.7679	7325.00000
25.7811	7365.00000
25.7942	7406.00000
25.8073	7505.00000
25.8205	7671.00000
25.8336	7549.00000
25.8467	7497.00000
25.8598	7490.00000
25.8730	7396.00000
25.8861	7366.00000
25.8992	7397.00000
25.9124	7414.00000
25.9255	7500.00000
25.9386	7406.00000
25.9518	7395.00000
25.9649	7383.00000
25.9780	7451.00000
25.9911	7583.00000
26.0043	7463.00000
26.0174	7480.00000
26.0305	7466.00000
26.0437	7689.00000
26.0568	7477.00000
26.0699	7520.00000
26.0831	7485.00000
26.0962	7338.00000
26.1093	7365.00000
26.1225	7315.00000
26.1356	7295.00000
26.1487	7416.00000
26.1618	7342.00000
26.1750	7332.00000
26.1881	7591.00000
26.2012	7506.00000
26.2144	7335.00000
26.2275	7494.00000
26.2406	7442.00000
26.2538	7258.00000
26.2669	7276.00000
26.2800	7215.00000
26.2931	7318.00000
26.3063	7179.00000
26.3194	7353.00000
26.3325	7315.00000
26.3457	7228.00000
26.3588	7205.00000
26.3719	7230.00000
26.3851	7056.00000
26.3982	7376.00000
26.4113	7200.00000
26.4244	7380.00000
26.4376	7425.00000
26.4507	7236.00000
26.4638	7226.00000
26.4770	7153.00000
26.4901	7324.00000
26.5032	7564.00000
26.5164	7287.00000
26.5295	7163.00000
26.5426	7287.00000
26.5558	7265.00000
26.5689	7205.00000
26.5820	7114.00000
26.5951	7295.00000
26.6083	7453.00000
26.6214	7206.00000
26.6345	7467.00000
26.6477	7314.00000
26.6608	7232.00000
26.6739	7343.00000
26.6871	7140.00000
26.7002	7054.00000
