13.2679	5475.0000
13.2810	5488.0000
13.2942	5419.0000
13.3073	5487.0000
13.3204	5330.0000
13.3336	5467.0000
13.3467	5481.0000
13.3598	5437.0000
13.3729	5445.0000
13.3861	5539.0000
13.3992	5308.0000
13.4123	5473.0000
13.4255	5389.0000
13.4386	5321.0000
13.4517	5468.0000
13.4649	5366.0000
13.4780	5465.0000
13.4911	5497.0000
13.5043	5369.0000
13.5174	5267.0000
13.5305	5444.0000
13.5436	5407.0000
13.5568	5364.0000
13.5699	5317.0000
13.5830	5487.0000
13.5962	5260.0000
13.6093	5391.0000
13.6224	5335.0000
13.6356	5407.0000
13.6487	5335.0000
13.6618	5352.0000
13.6749	5306.0000
13.6881	5402.0000
13.7012	5312.0000
13.7143	5167.0000
13.7275	5277.0000
13.7406	5249.0000
13.7537	5319.0000
13.7669	5192.0000
13.7800	5188.0000
13.7931	5408.0000
13.8062	5238.0000
13.8194	5251.0000
13.8325	5315.0000
13.8456	5200.0000
13.8588	5209.0000
13.8719	5146.0000
13.8850	5157.0000
13.8982	5123.0000
13.9113	5228.0000
13.9244	5296.0000
13.9376	5276.0000
13.9507	5275.0000
13.9638	5291.0000
13.9769	5086.0000
13.9901	5192.0000
14.0032	5259.0000
14.0163	5351.0000
14.0295	5267.0000
14.0426	5240.0000
14.0557	5201.0000
14.0689	5239.0000
14.0820	5239.0000
14.0951	5252.0000
14.1082	5284.0000
14.1214	5216.0000
14.1345	5206.0000
14.1476	5300.0000
14.1608	5242.0000
14.1739	5187.0000
14.1870	5213.0000
14.2002	5256.0000
14.2133	5220.0000
14.2264	5230.0000
14.2395	5173.0000
14.2527	5190.0000
14.2658	5234.0000
14.2789	5120.0000
14.2921	5233.0000
14.3052	5071.0000
14.3183	5190.0000
14.3315	5115.0000
14.3446	5235.0000
14.3577	5197.0000
14.3708	5194.0000
14.3840	5091.0000
14.3971	5192.0000
14.4102	5195.0000
14.4234	5128.0000
14.4365	5138.0000
14.4496	5054.0000
14.4628	5072.0000
14.4759	5185.0000
14.4890	5108.0000
14.5022	5079.0000
14.5153	5089.0000
14.5284	5259.0000
14.5415	5089.0000
14.5547	5070.0000
14.5678	5049.0000
14.5809	5037.0000
14.5941	4836.0000
14.6072	5010.0000
14.6203	5161.0000
14.6335	4981.0000
14.6466	5011.0000
14.6597	5127.0000
14.6728	5226.0000
14.6860	5050.0000
14.6991	5091.0000
14.7122	5062.0000
14.7254	5128.0000
14.7385	5002.0000
14.7516	4910.0000
14.7648	5063.0000
14.7779	5075.0000
14.7910	5024.0000
14.8041	5018.0000
14.8173	5130.0000
14.8304	5027.0000
14.8435	5047.0000
14.8567	4953.0000
14.8698	4931.0000
14.8829	5101.0000
14.8961	5133.0000
14.9092	5028.0000
14.9223	5022.0000
14.9355	5085.0000
14.9486	4989.0000
14.9617	4969.0000
14.9748	4978.0000
14.9880	4977.0000
15.0011	5011.0000
15.0142	5083.0000
15.0274	4855.0000
15.0405	5118.0000
15.0536	4892.0000
15.0668	4915.0000
15.0799	4876.0000
15.0930	4953.0000
15.1061	4896.0000
15.1193	4825.0000
15.1324	4912.0000
15.1455	5017.0000
15.1587	4933.0000
15.1718	4915.0000
15.1849	4978.0000
15.1981	4845.0000
15.2112	4925.0000
15.2243	4900.0000
15.2374	4959.0000
15.2506	5039.0000
15.2637	4896.0000
15.2768	4907.0000
15.2900	4703.0000
15.3031	5000.0000
15.3162	5027.0000
15.3294	5022.0000
15.3425	4991.0000
15.3556	4903.0000
15.3688	4977.0000
15.3819	5066.0000
15.3950	5002.0000
15.4081	4883.0000
15.4213	4861.0000
15.4344	4970.0000
15.4475	4793.0000
15.4607	4883.0000
15.4738	4894.0000
15.4869	4946.0000
15.5001	4919.0000
15.5132	4922.0000
15.5263	4838.0000
15.5394	4874.0000
15.5526	4814.0000
15.5657	4970.0000
15.5788	4946.0000
15.5920	4945.0000
15.6051	4994.0000
15.6182	4784.0000
15.6314	4966.0000
15.6445	4865.0000
15.6576	4930.0000
15.6707	4832.0000
15.6839	4891.0000
15.6970	4874.0000
15.7101	4731.0000
15.7233	4853.0000
15.7364	4761.0000
15.7495	4830.0000
15.7627	4902.0000
15.7758	4812.0000
15.7889	4780.0000
15.8021	4885.0000
15.8152	4814.0000
15.8283	4878.0000
15.8414	4751.0000
15.8546	4841.0000
15.8677	4776.0000
15.8808	4854.0000
15.8940	4770.0000
15.9071	4800.0000
15.9202	4880.0000
15.9334	4878.0000
15.9465	4858.0000
15.9596	4854.0000
15.9727	4894.0000
15.9859	4694.0000
15.9990	4767.0000
16.0121	4897.0000
16.0253	4762.0000
16.0384	4782.0000
16.0515	4844.0000
16.0647	4740.0000
16.0778	4799.0000
16.0909	4906.0000
16.1040	4787.0000
16.1172	4884.0000
16.1303	4704.0000
16.1434	4844.0000
16.1566	4930.0000
16.1697	4958.0000
16.1828	4926.0000
16.1960	4898.0000
16.2091	4838.0000
16.2222	5015.0000
16.2353	4762.0000
16.2485	4971.0000
16.2616	4778.0000
16.2747	4858.0000
16.2879	4914.0000
16.3010	4936.0000
16.3141	4926.0000
16.3273	4832.0000
16.3404	5064.0000
16.3535	4797.0000
16.3667	5009.0000
16.3798	4921.0000
16.3929	5015.0000
16.4060	4956.0000
16.4192	4843.0000
16.4323	4913.0000
16.4454	4851.0000
16.4586	4776.0000
16.4717	4964.0000
16.4848	4879.0000
16.4980	4901.0000
16.5111	4879.0000
16.5242	4965.0000
16.5373	4868.0000
16.5505	4864.0000
16.5636	4837.0000
16.5767	4708.0000
16.5899	4777.0000
16.6030	4743.0000
16.6161	4774.0000
16.6293	4654.0000
16.6424	4735.0000
16.6555	4681.0000
16.6686	4657.0000
16.6818	4735.0000
16.6949	4799.0000
16.7080	4681.0000
16.7212	4620.0000
16.7343	4691.0000
16.7474	4653.0000
16.7606	4556.0000
16.7737	4567.0000
16.7868	4660.0000
16.8000	4686.0000
16.8131	4826.0000
16.8262	4560.0000
16.8393	4723.0000
16.8525	4746.0000
16.8656	4740.0000
16.8787	4555.0000
16.8919	4508.0000
16.9050	4570.0000
16.9181	4742.0000
16.9313	4610.0000
16.9444	4592.0000
16.9575	4691.0000
16.9706	4641.0000
16.9838	4664.0000
16.9969	4620.0000
17.0100	4690.0000
17.0232	4730.0000
17.0363	4719.0000
17.0494	4589.0000
17.0626	4632.0000
17.0757	4779.0000
17.0888	4626.0000
17.1019	4479.0000
17.1151	4582.0000
17.1282	4562.0000
17.1413	4758.0000
17.1545	4806.0000
17.1676	4618.0000
17.1807	4566.0000
17.1939	4752.0000
17.2070	4647.0000
17.2201	4718.0000
17.2333	4736.0000
17.2464	4730.0000
17.2595	4899.0000
17.2726	4850.0000
17.2858	4697.0000
17.2989	4814.0000
17.3120	4684.0000
17.3252	4677.0000
17.3383	4606.0000
17.3514	4613.0000
17.3646	4592.0000
17.3777	4525.0000
17.3908	4448.0000
17.4039	4659.0000
17.4171	4581.0000
17.4302	4423.0000
17.4433	4438.0000
17.4565	4567.0000
17.4696	4576.0000
17.4827	4649.0000
17.4959	4502.0000
17.5090	4378.0000
17.5221	4619.0000
17.5352	4553.0000
17.5484	4555.0000
17.5615	4534.0000
17.5746	4394.0000
17.5878	4522.0000
17.6009	4678.0000
17.6140	4443.0000
17.6272	4626.0000
17.6403	4584.0000
17.6534	4477.0000
17.6666	4603.0000
17.6797	4598.0000
17.6928	4542.0000
17.7059	4492.0000
17.7191	4660.0000
17.7322	4686.0000
17.7453	4743.0000
17.7585	4835.0000
17.7716	4769.0000
17.7847	4635.0000
17.7979	4510.0000
17.8110	4685.0000
17.8241	4616.0000
17.8372	4484.0000
17.8504	4496.0000
17.8635	4466.0000
17.8766	4438.0000
17.8898	4271.0000
17.9029	4550.0000
17.9160	4344.0000
17.9292	4573.0000
17.9423	4467.0000
17.9554	4515.0000
17.9685	4287.0000
17.9817	4323.0000
17.9948	4429.0000
18.0079	4485.0000
18.0211	4442.0000
18.0342	4405.0000
18.0473	4358.0000
18.0605	4489.0000
18.0736	4437.0000
18.0867	4501.0000
18.0998	4463.0000
18.1130	4384.0000
18.1261	4310.0000
18.1392	4411.0000
18.1524	4306.0000
18.1655	4536.0000
18.1786	4324.0000
18.1918	4367.0000
18.2049	4483.0000
18.2180	4445.0000
18.2312	4336.0000
18.2443	4262.0000
18.2574	4306.0000
18.2705	4424.0000
18.2837	4451.0000
18.2968	4372.0000
18.3099	4369.0000
18.3231	4268.0000
18.3362	4278.0000
18.3493	4264.0000
18.3625	4296.0000
18.3756	4270.0000
18.3887	4253.0000
18.4018	4353.0000
18.4150	4151.0000
18.4281	4288.0000
18.4412	4399.0000
18.4544	4287.0000
18.4675	4337.0000
18.4806	4370.0000
18.4938	4365.0000
18.5069	4263.0000
18.5200	4504.0000
18.5331	4352.0000
18.5463	4269.0000
18.5594	4317.0000
18.5725	4398.0000
18.5857	4331.0000
18.5988	4357.0000
18.6119	4388.0000
18.6251	4579.0000
18.6382	4441.0000
18.6513	4503.0000
18.6645	4440.0000
18.6776	4348.0000
18.6907	4367.0000
18.7038	4284.0000
18.7170	4316.0000
18.7301	4269.0000
18.7432	4300.0000
18.7564	4207.0000
18.7695	4163.0000
18.7826	4245.0000
18.7958	4356.0000
18.8089	4267.0000
18.8220	4295.0000
18.8351	4305.0000
18.8483	4248.0000
18.8614	4280.0000
18.8745	4176.0000
18.8877	4285.0000
18.9008	4274.0000
18.9139	4261.0000
18.9271	4149.0000
18.9402	4186.0000
18.9533	4261.0000
18.9664	4365.0000
18.9796	4357.0000
18.9927	4402.0000
19.0058	4445.0000
19.0190	4547.0000
19.0321	4611.0000
19.0452	4582.0000
19.0584	4714.0000
19.0715	4610.0000
19.0846	4598.0000
19.0978	4701.0000
19.1109	4645.0000
19.1240	4598.0000
19.1371	4698.0000
19.1503	4574.0000
19.1634	4666.0000
19.1765	4728.0000
19.1897	4737.0000
19.2028	4503.0000
19.2159	4672.0000
19.2291	4657.0000
19.2422	4504.0000
19.2553	4570.0000
19.2684	4620.0000
19.2816	4610.0000
19.2947	4610.0000
19.3078	4835.0000
19.3210	4668.0000
19.3341	4717.0000
19.3472	4795.0000
19.3604	4759.0000
19.3735	4783.0000
19.3866	4883.0000
19.3997	4993.0000
19.4129	5032.0000
19.4260	5220.0000
19.4391	5241.0000
19.4523	5393.0000
19.4654	5566.0000
19.4785	5728.0000
19.4917	5931.0000
19.5048	6097.0000
19.5179	6497.0000
19.5311	7073.0000
19.5442	7950.0000
19.5573	8927.0000
19.5704	10897.0000
19.5836	13769.0000
19.5967	18345.0000
19.6098	26528.0000
19.6230	40417.0000
19.6361	58867.0000
19.6492	80963.0000
19.6624	105131.0000
19.6755	123122.0000
19.6886	122381.0000
19.7017	114347.0000
19.7149	105478.0000
19.7280	92824.0000
19.7411	73167.0000
19.7543	54460.0000
19.7674	39139.0000
19.7805	28152.0000
19.7937	19642.0000
19.8068	14339.0000
19.8199	10629.0000
19.8330	8435.0000
19.8462	7384.0000
19.8593	6701.0000
19.8724	6215.0000
19.8856	5875.0000
19.8987	5563.0000
19.9118	5353.0000
19.9250	5073.0000
19.9381	4898.0000
19.9512	4793.0000
19.9643	4749.0000
19.9775	4600.0000
19.9906	4585.0000
20.0037	4630.0000
20.0169	4645.0000
20.0300	4602.0000
20.0431	4550.0000
20.0563	4523.0000
20.0694	4357.0000
20.0825	4380.0000
20.0957	4528.0000
20.1088	4408.0000
20.1219	4554.0000
20.1350	4678.0000
20.1482	4828.0000
20.1613	4773.0000
20.1744	4603.0000
20.1876	4772.0000
20.2007	4720.0000
20.2138	4708.0000
20.2270	4510.0000
20.2401	4608.0000
20.2532	4575.0000
20.2663	4435.0000
20.2795	4389.0000
20.2926	4438.0000
20.3057	4274.0000
20.3189	4219.0000
20.3320	4346.0000
20.3451	4298.0000
20.3583	4191.0000
20.3714	4152.0000
20.3845	4237.0000
20.3976	4311.0000
20.4108	4255.0000
20.4239	4234.0000
20.4370	4321.0000
20.4502	4223.0000
20.4633	4268.0000
20.4764	4202.0000
20.4896	4356.0000
20.5027	4153.0000
20.5158	4237.0000
20.5290	4154.0000
20.5421	4158.0000
20.5552	4148.0000
20.5683	4135.0000
20.5815	4127.0000
20.5946	4052.0000
20.6077	4161.0000
20.6209	4184.0000
20.6340	4043.0000
20.6471	4103.0000
20.6603	4148.0000
20.6734	4092.0000
20.6865	4115.0000
20.6996	4051.0000
20.7128	4056.0000
20.7259	4054.0000
20.7390	3929.0000
20.7522	4077.0000
20.7653	4032.0000
20.7784	4049.0000
20.7916	4029.0000
20.8047	3975.0000
20.8178	4217.0000
20.8309	4109.0000
20.8441	4058.0000
20.8572	3959.0000
20.8703	4014.0000
20.8835	3960.0000
20.8966	4165.0000
20.9097	4053.0000
20.9229	4099.0000
20.9360	4022.0000
20.9491	3996.0000
20.9623	4019.0000
20.9754	4186.0000
20.9885	4028.0000
21.0016	4061.0000
21.0148	4046.0000
21.0279	3957.0000
21.0410	4010.0000
21.0542	4092.0000
21.0673	4018.0000
21.0804	4072.0000
21.0936	4048.0000
21.1067	4072.0000
21.1198	3892.0000
21.1329	4018.0000
21.1461	3937.0000
21.1592	3979.0000
21.1723	3869.0000
21.1855	4076.0000
21.1986	4038.0000
21.2117	3788.0000
21.2249	3941.0000
21.2380	3919.0000
21.2511	3901.0000
21.2642	3936.0000
21.2774	3965.0000
21.2905	4011.0000
21.3036	3882.0000
21.3168	3926.0000
21.3299	3798.0000
21.3430	3935.0000
21.3562	3921.0000
21.3693	3907.0000
21.3824	3943.0000
21.3956	4036.0000
21.4087	3957.0000
21.4218	3828.0000
21.4349	3985.0000
21.4481	3986.0000
21.4612	3925.0000
21.4743	3976.0000
21.4875	3950.0000
21.5006	3902.0000
21.5137	3952.0000
21.5269	3944.0000
21.5400	3854.0000
21.5531	3948.0000
21.5662	3924.0000
21.5794	3962.0000
21.5925	3932.0000
21.6056	3980.0000
21.6188	4032.0000
21.6319	4045.0000
21.6450	4006.0000
21.6582	3908.0000
21.6713	4021.0000
21.6844	3914.0000
21.6975	3799.0000
21.7107	4004.0000
21.7238	3881.0000
21.7369	3864.0000
21.7501	4110.0000
21.7632	4015.0000
21.7763	4000.0000
21.7895	4137.0000
21.8026	4190.0000
21.8157	4267.0000
21.8288	4330.0000
21.8420	4362.0000
21.8551	4233.0000
21.8682	4286.0000
21.8814	4113.0000
21.8945	4170.0000
21.9076	4079.0000
21.9208	4100.0000
21.9339	4058.0000
21.9470	3879.0000
21.9602	4060.0000
21.9733	3878.0000
21.9864	3992.0000
21.9995	3966.0000
22.0127	4027.0000
22.0258	3938.0000
22.0389	4059.0000
22.0521	3990.0000
22.0652	4032.0000
22.0783	3955.0000
22.0915	3965.0000
22.1046	4035.0000
22.1177	3960.0000
22.1308	4080.0000
22.1440	3995.0000
22.1571	4047.0000
22.1702	4039.0000
22.1834	4068.0000
22.1965	4109.0000
22.2096	4134.0000
22.2228	4154.0000
22.2359	4390.0000
22.2490	4498.0000
22.2621	4980.0000
22.2753	5375.0000
22.2884	6101.0000
22.3015	7418.0000
22.3147	9626.0000
22.3278	12864.0000
22.3409	17200.0000
22.3541	19534.0000
22.3672	19417.0000
22.3803	17898.0000
22.3935	16568.0000
22.4066	16024.0000
22.4197	14394.0000
22.4328	11326.0000
22.4460	8834.0000
22.4591	7257.0000
22.4722	6241.0000
22.4854	5295.0000
22.4985	4633.0000
22.5116	4210.0000
22.5248	4275.0000
22.5379	4148.0000
22.5510	4144.0000
22.5641	3925.0000
22.5773	4032.0000
22.5904	3975.0000
22.6035	3909.0000
22.6167	3845.0000
22.6298	3877.0000
22.6429	3802.0000
22.6561	3887.0000
22.6692	3872.0000
22.6823	3771.0000
22.6954	3920.0000
22.7086	3845.0000
22.7217	3744.0000
22.7348	3856.0000
22.7480	3920.0000
22.7611	3976.0000
22.7742	3878.0000
22.7874	3931.0000
22.8005	3874.0000
22.8136	3879.0000
22.8268	4045.0000
22.8399	3877.0000
22.8530	3820.0000
22.8661	3849.0000
22.8793	3998.0000
22.8924	3663.0000
22.9055	3744.0000
22.9187	3813.0000
22.9318	3874.0000
22.9449	3698.0000
22.9581	3759.0000
22.9712	3721.0000
22.9843	3843.0000
22.9974	3731.0000
23.0106	3793.0000
23.0237	3731.0000
23.0368	3760.0000
23.0500	3707.0000
23.0631	3644.0000
23.0762	3702.0000
23.0894	3727.0000
23.1025	3826.0000
23.1156	3691.0000
23.1287	3784.0000
23.1419	3651.0000
23.1550	3714.0000
23.1681	3672.0000
23.1813	3849.0000
23.1944	3683.0000
23.2075	3683.0000
23.2207	3809.0000
23.2338	3733.0000
23.2469	3724.0000
23.2601	3737.0000
23.2732	3769.0000
23.2863	3652.0000
23.2994	3761.0000
23.3126	3693.0000
23.3257	3674.0000
23.3388	3872.0000
23.3520	3752.0000
23.3651	3691.0000
23.3782	3785.0000
23.3914	3743.0000
23.4045	3807.0000
23.4176	3663.0000
23.4307	3736.0000
23.4439	3964.0000
23.4570	3784.0000
23.4701	3741.0000
23.4833	3770.0000
23.4964	3709.0000
23.5095	3909.0000
23.5227	3764.0000
23.5358	3866.0000
23.5489	3895.0000
23.5620	3846.0000
23.5752	3932.0000
23.5883	3962.0000
23.6014	4057.0000
23.6146	4032.0000
23.6277	3908.0000
23.6408	3897.0000
23.6540	3831.0000
23.6671	3995.0000
23.6802	4083.0000
23.6933	3919.0000
23.7065	3957.0000
23.7196	3990.0000
23.7327	4001.0000
23.7459	3839.0000
23.7590	3926.0000
23.7721	3906.0000
23.7853	4124.0000
23.7984	3954.0000
23.8115	3961.0000
23.8247	3839.0000
23.8378	3948.0000
23.8509	4003.0000
23.8640	4045.0000
23.8772	4189.0000
23.8903	4122.0000
23.9034	4271.0000
23.9166	4320.0000
23.9297	4462.0000
23.9428	4363.0000
23.9560	4413.0000
23.9691	4490.0000
23.9822	4596.0000
23.9953	4587.0000
24.0085	4597.0000
24.0216	4609.0000
24.0347	4693.0000
24.0479	4971.0000
24.0610	5027.0000
24.0741	5369.0000
24.0873	5750.0000
24.1004	6453.0000
24.1135	7289.0000
24.1266	9414.0000
24.1398	13020.0000
24.1529	18334.0000
24.1660	25744.0000
24.1792	33488.0000
24.1923	40993.0000
24.2054	46324.0000
24.2186	46077.0000
24.2317	41053.0000
24.2448	36845.0000
24.2580	32837.0000
24.2711	30838.0000
24.2842	25217.0000
24.2973	19967.0000
24.3105	16275.0000
24.3236	15578.0000
24.3367	17000.0000
24.3499	22111.0000
24.3630	30489.0000
24.3761	38302.0000
24.3893	44305.0000
24.4024	48809.0000
24.4155	48709.0000
24.4286	45620.0000
24.4418	40979.0000
24.4549	36219.0000
24.4680	31095.0000
24.4812	25218.0000
24.4943	19142.0000
24.5074	14437.0000
24.5206	10803.0000
24.5337	8167.0000
24.5468	6506.0000
24.5599	5565.0000
24.5731	5008.0000
24.5862	4723.0000
24.5993	4560.0000
24.6125	4429.0000
24.6256	4387.0000
24.6387	4293.0000
24.6519	4125.0000
24.6650	4066.0000
24.6781	4066.0000
24.6913	3923.0000
24.7044	4001.0000
24.7175	3903.0000
24.7306	3871.0000
24.7438	3943.0000
24.7569	3923.0000
24.7700	3844.0000
24.7832	3870.0000
24.7963	3770.0000
24.8094	3689.0000
24.8226	3921.0000
24.8357	3760.0000
24.8488	3698.0000
24.8619	3873.0000
24.8751	3795.0000
24.8882	3745.0000
24.9013	3716.0000
24.9145	3691.0000
24.9276	3752.0000
24.9407	3697.0000
24.9539	3775.0000
24.9670	3898.0000
24.9801	3797.0000
24.9932	3972.0000
25.0064	3935.0000
25.0195	3970.0000
25.0326	3883.0000
25.0458	3803.0000
25.0589	3823.0000
25.0720	3710.0000
25.0852	3730.0000
25.0983	3659.0000
25.1114	3697.0000
25.1246	3793.0000
25.1377	3633.0000
25.1508	3617.0000
25.1639	3698.0000
25.1771	3699.0000
25.1902	3622.0000
25.2033	3639.0000
25.2165	3658.0000
25.2296	3591.0000
25.2427	3704.0000
25.2559	3771.0000
25.2690	3671.0000
25.2821	3579.0000
25.2952	3618.0000
25.3084	3631.0000
25.3215	3493.0000
25.3346	3494.0000
25.3478	3621.0000
25.3609	3637.0000
25.3740	3628.0000
25.3872	3582.0000
25.4003	3650.0000
25.4134	3691.0000
25.4265	3624.0000
25.4397	3618.0000
25.4528	3491.0000
25.4659	3607.0000
25.4791	3538.0000
25.4922	3604.0000
25.5053	3617.0000
25.5185	3564.0000
25.5316	3631.0000
25.5447	3568.0000
25.5579	3564.0000
25.5710	3598.0000
25.5841	3454.0000
25.5972	3509.0000
25.6104	3582.0000
25.6235	3543.0000
25.6366	3432.0000
25.6498	3466.0000
25.6629	3536.0000
25.6760	3602.0000
25.6892	3452.0000
25.7023	3552.0000
25.7154	3471.0000
25.7285	3558.0000
25.7417	3542.0000
25.7548	3518.0000
25.7679	3445.0000
25.7811	3636.0000
25.7942	3468.0000
25.8073	3506.0000
25.8205	3492.0000
25.8336	3521.0000
25.8467	3587.0000
25.8598	3550.0000
25.8730	3459.0000
25.8861	3476.0000
25.8992	3511.0000
25.9124	3512.0000
25.9255	3528.0000
25.9386	3584.0000
25.9518	3536.0000
25.9649	3583.0000
25.9780	3605.0000
25.9911	3652.0000
26.0043	3481.0000
26.0174	3392.0000
26.0305	3607.0000
26.0437	3687.0000
26.0568	3658.0000
26.0699	3855.0000
26.0831	3884.0000
26.0962	3878.0000
26.1093	3995.0000
26.1225	3964.0000
26.1356	3987.0000
26.1487	3930.0000
26.1618	3874.0000
26.1750	3886.0000
26.1881	3677.0000
26.2012	3689.0000
26.2144	3758.0000
26.2275	3591.0000
26.2406	3613.0000
26.2538	3615.0000
26.2669	3673.0000
26.2800	3458.0000
26.2931	3506.0000
26.3063	3579.0000
26.3194	3348.0000
26.3325	3565.0000
26.3457	3481.0000
26.3588	3584.0000
26.3719	3527.0000
26.3851	3678.0000
26.3982	3591.0000
26.4113	3575.0000
26.4244	3489.0000
26.4376	3502.0000
26.4507	3410.0000
26.4638	3487.0000
26.4770	3471.0000
26.4901	3562.0000
26.5032	3601.0000
26.5164	3536.0000
26.5295	3440.0000
26.5426	3521.0000
26.5558	3486.0000
26.5689	3411.0000
26.5820	3334.0000
26.5951	3479.0000
26.6083	3441.0000
26.6214	3563.0000
26.6345	3394.0000
26.6477	3599.0000
26.6608	3499.0000
26.6739	3518.0000
26.6871	3456.0000
26.7002	3479.0000
